job_id,scheduling_latency
99,13.121093988418579
98,13.128790378570557
97,28.87581491470337
96,62.22447919845581
95,169.87931990623474
94,202.52846097946167
93,129.83848309516907
92,131.08289074897766
91,237.694109916687
90,240.09183835983276
89,132.74595260620117
88,242.77326774597168
87,30.25687885284424
86,249.91612553596497
85,16.635157108306885
84,20.0111141204834
83,22.078473806381226
82,251.82970881462097
81,160.36155128479004
80,257.05099296569824
79,271.59663438796997
78,106.58421182632446
77,106.60415744781494
76,179.8681013584137
75,256.5951268672943
74,258.7172553539276
73,34.69911026954651
72,162.8413166999817
71,159.26714825630188
70,64.8404746055603
69,35.01377463340759
68,69.16545844078064
67,214.88451719284058
66,145.02117562294006
65,210.0330834388733
64,87.2273440361023
63,74.26443552970886
62,44.334524393081665
61,66.5893828868866
60,87.44858646392822
59,225.62642288208008
58,113.89072728157043
57,50.579904079437256
56,49.48034477233887
55,226.89072060585022
54,234.85915279388428
53,44.858765602111816
52,165.02284240722656
51,114.83814907073975
50,90.08071708679199
49,114.86462807655334
48,54.91341209411621
47,172.53453969955444
46,234.8724193572998
45,56.081440687179565
44,272.6493811607361
43,296.59904074668884
42,216.42920207977295
41,89.5598418712616
40,204.86996126174927
39,76.76646637916565
38,96.87617015838623
37,77.75065016746521
36,219.9378526210785
35,301.98283863067627
34,311.1121757030487
33,302.51594638824463
32,185.14205527305603
31,186.95111322402954
30,187.45261597633362
29,220.09169816970825
28,280.17653012275696
27,231.15201663970947
26,284.87584137916565
25,320.1134297847748
24,155.1455180644989
23,269.8557553291321
22,175.08679676055908
21,123.63112258911133
20,124.13289713859558
19,279.7474248409271
18,322.5693509578705
17,148.86233758926392
16,327.8186445236206
15,98.96267938613892
14,200.08461046218872
13,199.87026190757751
12,101.58345890045166
11,247.96745681762695
10,222.38550782203674
9,285.59756231307983
8,290.6090364456177
7,150.02782225608826
6,101.86628031730652
5,206.12941241264343
4,131.74525427818298
3,82.78281784057617
2,209.84451603889465
1,179.10410523414612
0,169.86937713623047
