Time Interval,Agent 3,Agent 0,Agent 4,Agent 2,Agent 1
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,9.08811079426003,0.0,0.0,0.0
4,15.982236794253655,9.08811079426003,0.0,0.0,0.0
5,15.982236794253655,9.08811079426003,0.0,3.0980456077286,0.0
6,15.982236794253655,9.08811079426003,0.0,3.0980456077286,30.11629949190329
7,25.65063177945624,9.08811079426003,0.0,3.0980456077286,30.11629949190329
8,25.65063177945624,9.08811079426003,5.306237319600742,35.39061109862951,29.715056253564452
9,25.65063177945624,17.68346880988212,5.306237319600742,35.39061109862951,29.715056253564452
10,25.65063177945624,17.68346880988212,43.43246824506427,32.29256549090092,29.715056253564452
11,25.65063177945624,45.513847502906074,43.43246824506427,32.29256549090092,29.715056253564452
12,43.08022540403983,45.513847502906074,38.126230925463524,32.29256549090092,46.21477260943953
13,39.26351975709928,45.513847502906074,38.126230925463524,52.573024938216136,46.21477260943953
14,39.26351975709928,45.513847502906074,33.57891101753622,52.573024938216136,46.21477260943953
15,39.26351975709928,54.684325392591816,65.14294138329204,39.892727476971466,46.21477260943953
16,50.82560120405136,54.684325392591816,67.26230620980805,46.306948326218816,46.21477260943953
17,53.87648899527873,54.684325392591816,67.26230620980805,46.306948326218816,57.44285705027392
18,53.87648899527873,57.94516871035017,63.80340720222355,46.306948326218816,57.44285705027392
19,53.87648899527873,57.94516871035017,63.80340720222355,46.306948326218816,57.44285705027392
20,63.049469860193625,57.94516871035017,63.80340720222355,67.73842687036621,55.9412638473636
21,49.322218298154105,57.94516871035017,54.186626461134225,75.99605279712424,66.93136179423811
22,72.40463191792107,65.52988247213652,54.186626461134225,75.99605279712424,66.93136179423811
23,63.447152823685784,65.52988247213652,54.186626461134225,75.99605279712424,66.93136179423811
24,63.447152823685784,77.49779819827606,85.4481748737973,75.99605279712424,66.93136179423811
25,73.98496701627688,77.49779819827606,85.4481748737973,75.99605279712424,57.91196036327186
26,85.91207310942977,77.49779819827606,85.4481748737973,75.99605279712424,77.18174805143182
27,85.91207310942977,77.49779819827606,74.3826298010755,75.99605279712424,77.18174805143182
28,85.91207310942977,70.77121340147386,74.3826298010755,99.62425162884743,99.00044912120009
29,85.91207310942977,99.44396817218545,105.31309419398288,99.62425162884743,99.00044912120009
