Time Interval,Agent 5,Agent 6,Agent 2,Agent 3,Agent 7,Agent 4,Agent 8,Agent 0,Agent 9,Agent 1
0,0.0,0.0,21.114331852983966,0.0,0.0,0.0,0.0,7.921395326009724,0.0,0.0
1,0.0,0.0,113.20238433059522,54.48767320792346,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,113.20238433059522,73.04179117896491,0.0,92.78903504055366,0.0,0.0,0.0,0.0
3,0.0,0.0,99.4123112713269,73.04179117896491,0.0,76.18803183354123,0.0,0.0,0.0,0.0
4,80.57093800608287,0.0,80.6106060524903,63.31105052735205,0.0,76.18803183354123,0.0,0.0,0.0,22.092053918143662
5,130.76182555200063,0.0,73.21329078767204,49.50689899420026,0.0,59.85501493977094,0.0,0.0,0.0,96.51100874316161
6,109.99241540000071,16.404237239700112,69.1166603084253,49.50689899420026,0.0,55.25280920267585,0.0,0.0,0.0,88.27065467957584
7,102.95534378624495,68.36075041226721,58.819931891431,33.73923687027183,33.97478501817506,46.50659116327087,0.0,0.0,0.0,83.26585318903194
8,95.7038862226962,48.34964762443755,41.915291124133105,26.597998002475432,95.14435235799368,33.21267164207639,64.83030925428591,0.0,0.0,83.26585318903194
9,81.5675441313239,48.34964762443755,41.915291124133105,15.159722306711465,95.14435235799368,33.21267164207639,115.20038082243207,0.0,79.22209581212437,72.07368222802089
10,81.5675441313239,24.65339177216151,31.513600273334944,83.82691570915502,95.14435235799368,24.577557046744634,103.04574008297477,0.0,74.66498805909222,50.465249794432324
11,66.15866063765993,17.4856127933532,20.08709939607618,132.39951582195312,61.16956733981862,12.122090090283852,96.53539157931213,0.0,50.5168692342029,45.25607660425964
12,60.256294773185104,17.4856127933532,0.0,132.39951582195312,47.96256666258283,12.122090090283852,84.35817270207052,0.0,31.045417038815582,32.35516693758822
13,60.256294773185104,17.4856127933532,0.0,117.23979351524166,47.96256666258283,0.0,68.98681572285273,0.0,31.045417038815582,15.74636329393088
14,35.86933012133421,9.489052676679384,0.0,117.23979351524166,47.96256666258283,0.0,68.98681572285273,0.0,0.0,15.74636329393088
15,29.240019731621224,9.489052676679384,0.0,94.06087516246785,44.297576614926086,0.0,47.95911928345221,0.0,0.0,0.0
16,12.301790299008571,0.0,0.0,77.78849996501151,44.297576614926086,0.0,47.95911928345221,0.0,0.0,0.0
17,12.301790299008571,0.0,0.0,59.09186897865027,10.887999083539626,0.0,31.222551907360884,0.0,0.0,0.0
18,12.301790299008571,0.0,0.0,40.68098676878534,0.0,0.0,16.06841736694678,0.0,0.0,0.0
19,12.301790299008571,0.0,0.0,40.68098676878534,0.0,0.0,16.06841736694678,0.0,0.0,0.0
20,0.0,0.0,0.0,40.68098676878534,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,29.673984941233257,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,29.673984941233257,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,16.067644813572986,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,16.067644813572986,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,16.067644813572986,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,16.067644813572986,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,16.067644813572986,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
