Time Interval,Agent 0,Agent 2,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,8.881843808041483,0.0
4,15.759448473759095,8.881843808041483,15.759448473759095
5,15.759448473759095,42.08452099616397,15.759448473759095
6,28.698053003643665,42.08452099616397,15.759448473759095
7,38.40948740721646,42.08452099616397,35.51223317578343
8,38.40948740721646,42.08452099616397,63.78961381177063
9,38.91349844717351,33.202677188122486,63.78961381177063
10,38.91349844717351,66.61191055861596,56.562995938696005
11,58.47143792277938,52.781881571660094,56.562995938696005
12,53.86065367857538,83.77177012691227,86.0913100880687
13,93.03268245604866,67.30921513890178,86.0913100880687
14,93.03268245604866,113.43938192099269,86.0913100880687
15,93.03268245604866,113.43938192099269,99.12890893274057
16,99.6125311803916,113.43938192099269,123.78522468269679
17,138.76582218761848,96.49270353850969,123.78522468269679
18,119.20788271201262,124.8176435145001,123.78522468269679
19,147.9055438910779,124.8176435145001,136.23393088479185
20,147.9055438910779,150.60901321446164,126.73159519232455
21,136.14375487679115,150.60901321446164,183.58636700744685
22,162.5096070679016,144.6865409290309,183.58636700744685
23,173.24022329255058,175.2663806644153,162.87214702928398
24,163.18660532855887,177.18760912181355,177.1139258979723
25,186.4874229098816,177.18760912181355,187.2757756045263
26,186.4874229098816,193.6065451669198,187.2757756045263
27,196.7005579696068,188.39261735280348,189.17774504923227
28,217.5426457010261,219.82117434909392,189.17774504923227
29,189.80735829149415,210.9496420488331,239.75669034881005
30,213.18777664802982,193.16649604616697,239.75669034881005
31,213.18777664802982,234.6051438077355,225.51491148012178
32,253.05450192841283,234.6051438077355,225.51491148012178
33,253.05450192841283,248.2244213828267,255.23380436276057
34,253.05450192841283,261.5457337310455,273.9641867568187
35,281.64431856702396,261.5457337310455,258.30653776047365
36,275.9975181463878,259.80525176935686,277.8139633799911
37,275.9975181463878,278.0817196547268,260.3762030127609
38,275.9975181463878,284.16367379577144,277.1649049124685
39,282.65532089307146,284.16367379577144,273.0321372131323
40,282.65532089307146,284.16367379577144,273.0321372131323
41,282.65532089307146,284.16367379577144,273.0321372131323
42,282.61274470361116,291.5298226767342,286.312564282556
43,298.9504343717348,287.16526736437993,286.312564282556
44,298.9504343717348,277.46587986936487,274.02969992847517
45,298.9504343717348,277.46587986936487,274.02969992847517
46,292.29263162505106,277.46587986936487,289.52630969562694
47,285.308646032516,290.43561017440106,289.52630969562694
48,281.1870102629053,273.65666141562826,279.76753351886776
49,281.1870102629053,296.7323984564089,279.76753351886776
50,281.1870102629053,279.3573204047974,283.5106826690398
51,281.1870102629053,279.3573204047974,283.5106826690398
52,278.1367493146741,279.3573204047974,283.5106826690398
53,264.8932819419074,272.1542535450884,286.7077004564413
54,264.8932819419074,272.1542535450884,286.7077004564413
55,233.72074263686468,248.36916861901938,286.7077004564413
56,233.72074263686468,248.36916861901938,250.5263256231439
57,202.2867181321543,227.34061371362478,250.5263256231439
58,202.2867181321543,174.2713921337439,250.5263256231439
59,202.2867181321543,174.2713921337439,250.5263256231439
60,202.2867181321543,174.2713921337439,250.5263256231439
61,202.2867181321543,174.2713921337439,250.5263256231439
62,202.2867181321543,174.2713921337439,250.5263256231439
63,172.53681764721205,174.2713921337439,219.86651027592998
64,172.53681764721205,137.30064919765695,219.86651027592998
65,172.53681764721205,137.30064919765695,219.86651027592998
66,154.33603922493688,137.30064919765695,201.6657318536548
67,142.32098533783105,111.41487659634795,201.6657318536548
68,142.32098533783105,111.41487659634795,201.6657318536548
69,142.32098533783105,111.41487659634795,201.6657318536548
70,115.76275824327745,86.31470932468143,201.6657318536548
71,115.76275824327745,86.31470932468143,173.75413081130907
72,87.91108685000025,86.31470932468143,173.75413081130907
73,87.91108685000025,86.31470932468143,173.75413081130907
74,59.321270211389056,59.6553132977915,143.77287856711257
75,59.321270211389056,59.6553132977915,143.77287856711257
76,59.321270211389056,32.0324940766451,143.77287856711257
77,59.321270211389056,32.0324940766451,143.77287856711257
78,59.321270211389056,32.0324940766451,112.00101021829806
79,59.321270211389056,32.0324940766451,112.00101021829806
80,30.666185221784076,32.0324940766451,59.15241784985161
81,30.666185221784076,32.0324940766451,59.15241784985161
82,13.28742871989244,0.0,59.15241784985161
83,13.28742871989244,0.0,59.15241784985161
84,0.0,0.0,59.15241784985161
85,0.0,0.0,29.433524967212808
86,0.0,0.0,29.433524967212808
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
