job_id,scheduling_latency
99,11.179598808288574
98,11.179880142211914
97,11.18014144897461
96,18.005146741867065
95,18.005356788635254
94,18.00555729866028
93,34.292837142944336
92,34.2930805683136
91,34.293384075164795
90,185.04589462280273
89,121.59717965126038
88,146.91567254066467
87,131.44851779937744
86,96.22835516929626
85,105.01768517494202
84,50.013240337371826
83,50.01355028152466
82,27.38261651992798
81,27.382909536361694
80,27.38318133354187
79,50.01391935348511
78,92.81816387176514
77,21.70687961578369
76,21.707098484039307
75,21.707263231277466
74,36.89509987831116
73,36.8954553604126
72,36.89572763442993
71,90.07826733589172
70,92.81853699684143
69,38.55702328681946
68,38.55731701850891
67,38.557631492614746
66,185.90750432014465
65,92.81880116462708
64,89.32390880584717
63,151.63029074668884
62,67.54289865493774
61,67.54313516616821
60,31.231649160385132
59,31.23190426826477
58,31.232190132141113
57,52.22127914428711
56,52.22164607048035
55,52.222028493881226
54,67.54342460632324
53,68.25292205810547
52,68.25312733650208
51,123.90715312957764
50,208.4778163433075
49,42.07433104515076
48,42.074639081954956
47,42.074989795684814
46,68.25336718559265
45,230.0293493270874
44,99.63164448738098
43,89.3243556022644
42,211.68698573112488
41,249.94003558158875
40,105.01833724975586
39,202.76187586784363
38,105.01853847503662
37,121.5979871749878
36,131.44925594329834
35,196.51195216178894
34,46.27742028236389
33,96.22915720939636
32,57.17146039009094
31,57.171761989593506
30,57.172046422958374
29,58.313071489334106
28,58.313344955444336
27,58.31355309486389
26,121.59830451011658
25,76.53703689575195
24,76.53729629516602
23,162.20461177825928
22,250.8271930217743
21,138.29250979423523
20,74.57760095596313
19,74.5778386592865
18,74.57805728912354
17,138.2927005290985
16,217.40623712539673
15,148.04371166229248
14,177.61593008041382
13,148.04394555091858
12,61.228352785110474
11,61.22859048843384
10,61.22876787185669
9,141.63653874397278
8,100.08038973808289
7,224.160085439682
6,76.53777980804443
5,123.9079339504242
4,223.15870642662048
3,90.07928347587585
2,136.7919783592224
1,249.07307195663452
0,89.32507181167603
