Time Interval,Agent 2,Agent 1,Agent 0
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,8.899980373037751,8.899980373037751,8.899980373037751
4,24.667116721147597,24.667116721147597,37.18150073668324
5,37.95839461691192,37.95839461691192,37.18150073668324
6,37.95839461691192,37.95839461691192,50.12248708307749
7,51.912413867978785,51.912413867978785,50.12248708307749
8,51.912413867978785,51.912413867978785,61.610104159891755
9,68.01192470467376,60.73213214105192,24.428603423208514
10,68.01192470467376,65.24022558075579,74.80404799374804
11,71.00063031611572,75.45590991774856,74.80404799374804
12,101.17321764649549,75.45590991774856,92.85078077668997
13,87.31064786387466,109.79161583031652,79.90979443029573
14,105.2331633823619,109.79161583031652,102.88481715557819
15,105.2331633823619,105.28352239061266,116.22201389788653
16,140.75211944306028,105.28352239061266,119.85937723251895
17,140.75211944306028,125.0543072924215,106.5221804902106
18,140.75211944306028,125.0543072924215,128.19687598422877
19,139.09446509422224,152.82893010394477,128.19687598422877
20,138.725613608232,152.82893010394477,147.45607350137325
21,164.62628173153595,152.82893010394477,139.57947452489438
22,164.62628173153595,152.82893010394477,160.28950207177758
23,164.62628173153595,166.755006078853,175.88633651034917
24,182.06781221721425,173.42735280290432,165.82613671222646
25,173.2196528882746,171.91819853421288,197.87603978089496
26,173.2196528882746,164.1396896225734,187.93331322839327
27,173.2196528882746,199.95001856431523,174.71839856791027
28,204.65841361652832,199.95001856431523,200.35569934720183
29,204.65841361652832,222.59387159946553,195.53069061557218
30,204.65841361652832,208.66779562455736,233.1855876130695
31,220.72952491740799,208.66779562455736,219.7362206050072
32,220.72952491740799,230.07008411811307,219.7362206050072
33,220.72952491740799,231.24508274819465,231.4996126587633
34,247.36290460604985,224.66287247058003,231.4996126587633
35,226.0906981386009,242.84921631703446,226.88828959153895
36,251.19864699429655,242.84921631703446,238.76673382254359
37,251.19864699429655,242.84921631703446,259.44419143060964
38,245.91046319374846,251.66828987064386,259.44419143060964
39,268.36639111248127,251.66828987064386,251.3607221723475
40,268.36639111248127,276.2216436998348,277.9245841593386
41,297.806982013355,276.9212613901676,277.9245841593386
42,297.806982013355,297.63727681212043,277.9245841593386
43,297.806982013355,297.63727681212043,297.4833070189499
44,294.6787201735469,292.0754520602805,287.4774246916147
45,282.65777445355616,292.0754520602805,287.4774246916147
46,291.54597758659804,292.8554078618467,287.4774246916147
47,270.3043913311561,292.8554078618467,287.4774246916147
48,252.8628608454778,292.8554078618467,287.4774246916147
49,252.8628608454778,288.8985413697443,283.5205581995124
50,236.07398381498982,288.8985413697443,271.75716614575623
51,218.8079076813247,268.18252594779153,250.25482166478633
52,209.91970454828285,239.5882650610369,250.25482166478633
53,178.48094382002907,239.5882650610369,214.06720480562265
54,178.48094382002907,239.5882650610369,214.06720480562265
55,178.48094382002907,239.5882650610369,214.06720480562265
56,178.48094382002907,239.5882650610369,214.06720480562265
57,178.48094382002907,239.5882650610369,214.06720480562265
58,145.26535385377258,202.59580707656332,202.048684660652
59,125.23603338708877,202.59580707656332,185.25695558801252
60,125.23603338708877,202.59580707656332,185.25695558801252
61,99.33536526378482,183.0832513260042,185.25695558801252
62,68.1591466509207,183.0832513260042,185.25695558801252
63,68.1591466509207,166.66150115662086,185.25695558801252
64,68.1591466509207,138.3825725250183,185.25695558801252
65,43.05119779522511,138.3825725250183,153.04866493126593
66,43.05119779522511,138.3825725250183,153.04866493126593
67,43.05119779522511,138.3825725250183,153.04866493126593
68,17.881792939005084,138.3825725250183,153.04866493126593
69,17.881792939005084,138.3825725250183,153.04866493126593
70,17.881792939005084,109.76421597647531,126.48480294427478
71,0.0,109.76421597647531,126.48480294427478
72,0.0,81.91192152953569,126.48480294427478
73,0.0,58.14107609525619,126.48480294427478
74,0.0,58.14107609525619,126.48480294427478
75,0.0,58.14107609525619,126.48480294427478
76,0.0,58.14107609525619,95.81610282787014
77,0.0,58.14107609525619,95.81610282787014
78,0.0,58.14107609525619,95.81610282787014
79,0.0,58.14107609525619,95.81610282787014
80,0.0,29.440213136263097,75.13864521980406
81,0.0,29.440213136263097,75.13864521980406
82,0.0,0.0,75.13864521980406
83,0.0,0.0,75.13864521980406
84,0.0,0.0,75.13864521980406
85,0.0,0.0,75.13864521980406
86,0.0,0.0,75.13864521980406
87,0.0,0.0,51.33781883891347
88,0.0,0.0,51.33781883891347
89,0.0,0.0,51.33781883891347
90,0.0,0.0,51.33781883891347
91,0.0,0.0,19.558722859611272
92,0.0,0.0,19.558722859611272
93,0.0,0.0,19.558722859611272
94,0.0,0.0,19.558722859611272
95,0.0,0.0,19.558722859611272
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
123,0.0,0.0,0.0
124,0.0,0.0,0.0
125,0.0,0.0,0.0
