job_id,wait_time
73,1.917938470840454
70,2.957538604736328
37,0.4364299774169922
90,2.9764652252197266
91,2.4298901557922363
28,0.20596027374267578
7,1.5737133026123047
13,2.9719555377960205
46,0.35439562797546387
21,4.379163503646851
43,3.0820674896240234
2,4.335372686386108
96,4.848424434661865
23,2.8212339878082275
22,3.417508363723755
53,1.3102738857269287
57,3.6612560749053955
78,0.7071537971496582
71,2.515399932861328
5,2.6560254096984863
45,1.2110376358032227
51,2.502847671508789
81,3.9093902111053467
72,2.1865360736846924
94,0.6855757236480713
58,3.2460668087005615
36,1.0536143779754639
83,2.0097737312316895
56,4.573922634124756
11,3.692554473876953
26,0.8595612049102783
31,3.59881329536438
24,2.3302366733551025
19,0.1662125587463379
39,4.3936872482299805
18,0.28300929069519043
42,3.2468338012695312
64,4.95145058631897
77,0.8749527931213379
65,4.831930875778198
62,1.0267667770385742
54,0.8540196418762207
55,4.991981506347656
80,4.67690110206604
68,3.9049689769744873
79,0.2874295711517334
61,1.6263368129730225
0,0.010377645492553711
89,3.4948885440826416
25,1.5078620910644531
59,3.0947136878967285
16,2.17067551612854
52,2.056323766708374
20,4.844716548919678
14,2.7266128063201904
8,1.2692561149597168
3,3.827385902404785
44,2.202327013015747
32,3.072988986968994
74,1.7474024295806885
29,4.891472578048706
50,3.095057964324951
47,4.637909889221191
41,3.542433738708496
86,4.960318326950073
9,0.41451025009155273
76,1.1741764545440674
88,3.827636480331421
35,1.5478227138519287
87,4.453577518463135
99,2.224285364151001
49,3.4268643856048584
12,3.4556262493133545
60,2.4602527618408203
40,3.6485087871551514
15,2.4804739952087402
67,4.203862428665161
63,0.28152036666870117
6,2.371009111404419
34,2.2068772315979004
17,1.1748604774475098
48,3.8128833770751953
82,2.9351189136505127
97,4.0805957317352295
30,4.098718166351318
66,4.6755616664886475
75,1.5642809867858887
93,1.5006625652313232
27,0.4075477123260498
33,2.8576607704162598
95,0.01353144645690918
1,4.49921727180481
4,3.3881664276123047
69,3.6310482025146484
10,4.511425018310547
92,1.877854347229004
98,3.1381468772888184
85,0.4999217987060547
84,1.4711565971374512
38,0.33558011054992676
