job_id,wait_time
73,0.6178803443908691
70,2.709822177886963
37,4.809854030609131
90,0.30785679817199707
91,4.826654434204102
28,4.51373291015625
7,1.0001566410064697
13,1.5313193798065186
46,0.06331324577331543
21,3.208791732788086
43,0.5304355621337891
2,3.697835922241211
96,3.2131271362304688
23,1.7292633056640625
22,2.471435785293579
53,0.6395530700683594
57,4.467609405517578
78,2.918073892593384
71,1.8108329772949219
5,2.442176103591919
45,0.20850872993469238
51,1.968008279800415
81,0.3882613182067871
72,0.9427886009216309
94,3.6440887451171875
58,3.649793863296509
36,0.0883944034576416
83,4.372952938079834
56,4.580058574676514
11,3.2583627700805664
26,0.484297513961792
31,3.266913890838623
24,1.204193115234375
19,3.8895435333251953
39,3.3978264331817627
18,4.6776816844940186
42,1.4523320198059082
64,4.692331314086914
77,3.783252239227295
65,4.460112571716309
54,0.4661388397216797
62,0.5615837574005127
55,4.823268175125122
80,1.0277934074401855
68,3.3833584785461426
79,1.92641282081604
0,0.013784408569335938
61,0.9807827472686768
89,0.5998966693878174
25,0.7113220691680908
59,2.7861130237579346
16,0.08533430099487305
52,1.2959692478179932
20,3.6352391242980957
14,0.8712098598480225
8,0.2838103771209717
3,3.590881824493408
44,0.3065638542175293
32,2.4510228633880615
74,5.005152463912964
29,3.958897829055786
50,2.878251791000366
47,4.298478126525879
41,2.2223641872406006
86,2.383997917175293
9,4.899066686630249
76,4.411398410797119
88,1.2468023300170898
35,0.7878057956695557
87,1.803905963897705
99,1.2243971824645996
49,3.15155291557312
12,2.47347092628479
40,3.1384763717651367
60,1.7908196449279785
15,0.21958160400390625
67,3.7627627849578857
63,4.887752294540405
6,1.9389710426330566
34,1.1133203506469727
17,4.787874221801758
48,3.2994370460510254
82,4.507145166397095
97,2.5925209522247314
30,3.728959083557129
66,4.2145094871521
75,4.737051486968994
93,4.4194557666778564
33,1.533726692199707
27,4.899709701538086
95,3.4847748279571533
1,4.49816107749939
4,3.2612271308898926
69,3.1702680587768555
10,4.235366344451904
92,4.612240552902222
98,1.8119559288024902
85,3.352834939956665
84,4.125109434127808
38,4.011375427246094
