Time Interval,Agent 1,Agent 3,Agent 5,Agent 8,Agent 9,Agent 2,Agent 6,Agent 0,Agent 7,Agent 4
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,9.545494141227259,13.470482577860006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,9.545494141227259,13.470482577860006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,9.545494141227259,13.470482577860006,20.188369688665038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,9.545494141227259,13.470482577860006,20.188369688665038,3.1814401246475734,0.0,0.0,0.0,0.0,0.0,0.0
7,9.545494141227259,13.470482577860006,20.188369688665038,3.1814401246475734,0.0,0.0,0.0,0.0,0.0,0.0
8,9.545494141227259,13.470482577860006,20.188369688665038,3.1814401246475734,0.0,0.0,0.0,0.0,0.0,0.0
9,30.1118254702436,13.470482577860006,20.188369688665038,3.1814401246475734,9.197784280936457,9.197784280936457,31.83628762541806,0.0,0.0,0.0
10,30.1118254702436,14.802054424915202,20.188369688665038,3.1814401246475734,9.197784280936457,9.197784280936457,31.83628762541806,0.0,0.0,0.0
11,30.1118254702436,14.802054424915202,20.188369688665038,3.1814401246475734,9.197784280936457,9.197784280936457,31.83628762541806,0.0,0.0,0.0
12,30.1118254702436,14.802054424915202,20.188369688665038,3.1814401246475734,9.197784280936457,9.197784280936457,31.83628762541806,0.0,0.0,0.0
13,30.1118254702436,14.802054424915202,20.188369688665038,3.1814401246475734,9.197784280936457,9.197784280936457,31.83628762541806,30.379030680675086,32.079293338549235,0.0
14,30.1118254702436,14.802054424915202,20.188369688665038,3.1814401246475734,9.197784280936457,9.197784280936457,31.83628762541806,30.379030680675086,32.079293338549235,0.0
15,30.1118254702436,14.802054424915202,20.188369688665038,3.1814401246475734,9.197784280936457,9.197784280936457,31.83628762541806,30.379030680675086,32.079293338549235,0.0
16,30.1118254702436,14.802054424915202,20.188369688665038,3.1814401246475734,9.197784280936457,9.197784280936457,31.83628762541806,30.379030680675086,32.079293338549235,0.0
17,30.1118254702436,14.802054424915202,17.790304421894675,3.1814401246475734,9.197784280936457,9.197784280936457,31.83628762541806,30.379030680675086,32.079293338549235,21.116329517488253
18,30.1118254702436,14.802054424915202,17.790304421894675,3.1814401246475734,9.197784280936457,9.197784280936457,31.83628762541806,30.379030680675086,32.079293338549235,21.116329517488253
19,30.1118254702436,14.802054424915202,17.790304421894675,3.1814401246475734,9.197784280936457,10.057803790412486,31.83628762541806,30.379030680675086,32.079293338549235,21.116329517488253
20,30.1118254702436,14.802054424915202,17.790304421894675,16.523407899292675,9.197784280936457,10.057803790412486,31.83628762541806,30.379030680675086,32.079293338549235,21.116329517488253
21,30.1118254702436,14.802054424915202,17.790304421894675,16.523407899292675,9.197784280936457,10.057803790412486,31.83628762541806,30.379030680675086,32.079293338549235,21.116329517488253
22,30.1118254702436,14.802054424915202,17.790304421894675,16.523407899292675,9.197784280936457,10.057803790412486,31.83628762541806,30.379030680675086,32.079293338549235,21.116329517488253
23,30.1118254702436,14.802054424915202,17.790304421894675,16.523407899292675,9.197784280936457,10.057803790412486,31.83628762541806,30.379030680675086,32.079293338549235,21.116329517488253
24,30.1118254702436,14.802054424915202,17.790304421894675,16.523407899292675,23.34728260869565,10.057803790412486,31.83628762541806,30.379030680675086,32.079293338549235,21.116329517488253
25,30.1118254702436,14.802054424915202,17.790304421894675,16.523407899292675,23.34728260869565,10.057803790412486,31.83628762541806,30.379030680675086,32.079293338549235,21.116329517488253
26,30.1118254702436,14.802054424915202,17.790304421894675,16.523407899292675,23.34728260869565,10.057803790412486,31.83628762541806,30.379030680675086,32.079293338549235,21.116329517488253
27,21.890622109158187,14.802054424915202,17.790304421894675,16.523407899292675,23.34728260869565,10.057803790412486,4.581270903010033,30.379030680675086,32.079293338549235,21.116329517488253
28,21.890622109158187,14.802054424915202,17.790304421894675,16.523407899292675,23.34728260869565,10.057803790412486,4.581270903010033,30.379030680675086,32.079293338549235,21.116329517488253
29,21.890622109158187,14.802054424915202,17.790304421894675,16.523407899292675,23.34728260869565,10.057803790412486,33.563921404682276,30.379030680675086,32.079293338549235,21.116329517488253
30,21.890622109158187,14.802054424915202,17.790304421894675,16.523407899292675,23.34728260869565,10.057803790412486,33.563921404682276,30.379030680675086,32.079293338549235,21.116329517488253
31,21.890622109158187,10.650732346592662,17.790304421894675,16.523407899292675,23.34728260869565,24.068924191750277,33.563921404682276,30.379030680675086,32.079293338549235,21.116329517488253
32,21.890622109158187,10.650732346592662,17.790304421894675,16.523407899292675,23.34728260869565,24.068924191750277,33.563921404682276,30.379030680675086,32.079293338549235,21.116329517488253
33,21.890622109158187,10.650732346592662,17.790304421894675,16.523407899292675,23.34728260869565,24.068924191750277,33.563921404682276,30.379030680675086,32.079293338549235,21.116329517488253
