job_id,scheduling_latency
99,12.668256759643555
98,12.682492733001709
97,33.73450684547424
96,14.762977123260498
95,54.86226773262024
94,82.0240089893341
93,25.054593563079834
92,114.76978206634521
91,135.0156810283661
90,151.27861881256104
89,23.240148544311523
88,179.99465823173523
87,19.180033206939697
86,34.74232506752014
85,28.424410104751587
84,222.5751917362213
83,26.117530584335327
82,18.169089317321777
81,182.24327564239502
80,212.8310308456421
79,39.791465759277344
78,229.7796013355255
77,230.73958444595337
76,39.78619885444641
75,267.8081521987915
74,275.5477786064148
73,290.56907510757446
72,236.1447491645813
71,79.78102326393127
70,259.05434703826904
69,31.525068044662476
68,80.51495480537415
67,104.01659154891968
66,279.78364419937134
65,212.8530035018921
64,300.02821803092957
63,297.2642180919647
62,219.39291858673096
61,144.77336382865906
60,59.879817485809326
59,139.49654388427734
58,105.52434611320496
57,84.75461077690125
56,139.50412797927856
55,182.33236002922058
54,242.17901968955994
53,94.78190326690674
52,44.39873027801514
51,193.52591753005981
50,168.7113654613495
49,170.5213119983673
48,244.77942419052124
47,45.5135817527771
46,217.86137413978577
45,179.8382396697998
44,125.52911496162415
43,125.56359267234802
42,69.77907133102417
41,61.51622939109802
40,67.51765441894531
39,153.34527158737183
38,105.02007865905762
37,49.68241882324219
36,49.77828359603882
35,106.52609610557556
34,87.52168226242065
33,224.7574782371521
32,180.0433166027069
31,199.42521834373474
30,92.44475960731506
29,109.41689538955688
28,78.921306848526
27,66.5167248249054
26,203.05794072151184
25,260.03306794166565
24,150.19924235343933
23,218.6591672897339
22,268.1844804286957
21,131.0201063156128
20,133.52307415008545
19,150.18514466285706
18,272.72685194015503
17,160.01106905937195
16,153.35993933677673
15,196.02488684654236
14,115.31450963020325
13,307.03191113471985
12,255.01791882514954
11,188.5287663936615
10,189.53035974502563
9,126.42076706886292
8,249.780335187912
7,164.77504515647888
6,253.79168343544006
5,243.6818985939026
4,285.05018758773804
3,155.52871537208557
2,158.56696844100952
1,227.222815990448
0,276.0998327732086
