Time Interval,Agent 0,Agent 2,Agent 4,Agent 3,Agent 1
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,15.690177134578839
3,11.559251645650555,9.096729486502788,13.315759781501873,16.008014046365528,15.690177134578839
4,11.559251645650555,22.080289015366123,13.315759781501873,16.008014046365528,15.690177134578839
5,18.183748613840024,22.080289015366123,28.756835185792443,16.008014046365528,36.41992464737595
6,18.183748613840024,22.080289015366123,28.756835185792443,30.117377487887016,36.41992464737595
7,35.004157601819585,22.080289015366123,20.744608955661793,30.117377487887016,36.41992464737595
8,35.004157601819585,28.737435992422125,36.55708479315166,30.117377487887016,32.720370727455325
9,35.004157601819585,55.979400415050506,36.55708479315166,20.99059668265538,32.720370727455325
10,47.97753164602331,55.979400415050506,36.55708479315166,40.62401627041538,17.03019359287648
11,47.97753164602331,55.979400415050506,31.25355124178043,40.62401627041538,47.783054082281446
12,39.87968120650217,36.33869390913116,55.64108834849243,40.62401627041538,37.48129266451667
13,39.87968120650217,36.33869390913116,55.64108834849243,40.62401627041538,37.48129266451667
14,39.87968120650217,37.21613083775744,48.36928599782537,46.542553071954245,37.48129266451667
15,39.87968120650217,37.21613083775744,48.36928599782537,46.542553071954245,62.11523227632736
16,39.87968120650217,52.02292264909185,44.27664326642619,65.26178028075098,40.28735780883859
17,39.87968120650217,52.02292264909185,44.27664326642619,45.628360692990974,40.28735780883859
18,69.50177034223367,52.02292264909185,44.27664326642619,45.628360692990974,40.28735780883859
19,71.1151370103101,52.02292264909185,51.08149885228077,56.57986373938691,40.28735780883859
20,71.1151370103101,52.02292264909185,51.08149885228077,56.57986373938691,72.51258669100048
21,71.1151370103101,52.02292264909185,51.08149885228077,63.55754912080669,65.78415451588877
22,71.1151370103101,52.02292264909185,51.08149885228077,63.55754912080669,65.78415451588877
23,71.1151370103101,55.265011925841875,56.70493325106574,63.55754912080669,64.01424110474173
24,59.31609219729025,40.458220114507455,56.70493325106574,63.55754912080669,64.01424110474173
25,59.31609219729025,54.58449861156621,56.70493325106574,70.47029859772046,64.01424110474173
26,54.88567348558214,86.87398577884383,83.97605861997548,70.47029859772046,53.7749930109581
27,54.88567348558214,86.87398577884383,83.97605861997548,70.47029859772046,86.40456581562835
28,54.88567348558214,60.811941552882885,60.885650273554134,70.47029859772046,71.77213071157048
