Time Interval,Agent 2,Agent 1,Agent 0,Agent 3,Agent 4
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,8.795240400167016,0.0,0.0,0.0,0.0
4,8.795240400167016,15.597671641415806,0.0,0.0,28.640056272819827
5,8.795240400167016,15.597671641415806,3.055275491681732,0.0,28.640056272819827
6,8.795240400167016,15.597671641415806,3.055275491681732,30.850542541643584,28.640056272819827
7,8.795240400167016,17.38244146106151,20.442550945099274,30.850542541643584,28.640056272819827
8,41.03030631777471,28.241047651371588,20.442550945099274,30.850542541643584,28.640056272819827
9,32.2350659176077,28.241047651371588,20.442550945099274,30.850542541643584,28.640056272819827
10,39.89751641016074,28.241047651371588,53.82154476552002,30.850542541643584,38.91792911847169
11,39.89751641016074,43.67114763345872,50.76626927383828,30.850542541643584,25.6745051645299
12,39.89751641016074,43.67114763345872,33.37899382042074,46.01189499997202,38.91792911847169
13,31.55575946866667,35.257868777242486,33.37899382042074,46.01189499997202,38.91792911847169
14,60.08560659980842,35.257868777242486,57.236366735699455,46.01189499997202,35.05605206690397
15,60.08560659980842,38.02258176281477,57.236366735699455,46.01189499997202,43.51032648701367
16,60.08560659980842,64.70704997061661,57.236366735699455,46.01189499997202,43.51032648701367
17,60.08560659980842,64.70704997061661,57.236366735699455,57.91148073232281,66.43173729292565
18,60.08560659980842,64.70704997061661,47.09237328743727,57.91148073232281,66.43173729292565
19,47.69368043547218,64.70704997061661,47.09237328743727,57.91148073232281,66.43173729292565
20,47.69368043547218,64.70704997061661,47.09237328743727,57.91148073232281,78.53629852847108
21,60.620468190599816,46.51223700295719,56.617066470663154,57.91148073232281,65.56391029091792
22,60.620468190599816,63.75910892909332,84.45738564816827,60.771123313693565,65.56391029091792
23,60.620468190599816,63.667808533438915,84.45738564816827,60.771123313693565,65.56391029091792
24,60.620468190599816,63.667808533438915,56.908623442284934,60.771123313693565,65.56391029091792
25,60.620468190599816,63.667808533438915,56.908623442284934,60.771123313693565,52.87622806208304
26,60.620468190599816,63.667808533438915,56.908623442284934,60.771123313693565,46.352408123574804
27,60.620468190599816,63.667808533438915,56.908623442284934,60.771123313693565,63.787954044358855
28,62.20432421649027,63.667808533438915,74.88847763912395,67.60896183394043,63.787954044358855
29,78.1206339775115,83.58566836996042,62.925816892399176,67.60896183394043,63.787954044358855
