Time Interval,Agent 0,Agent 2,Agent 1,Agent 3,Agent 4
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,8.795240400167016,0.0,0.0,0.0
4,0.0,8.795240400167016,15.597671641415806,0.0,28.640056272819827
5,3.055275491681732,8.795240400167016,15.597671641415806,0.0,28.640056272819827
6,3.055275491681732,8.795240400167016,15.597671641415806,30.850542541643584,28.640056272819827
7,20.442550945099274,8.795240400167016,17.38244146106151,30.850542541643584,28.640056272819827
8,20.442550945099274,41.03030631777471,28.241047651371588,30.850542541643584,28.640056272819827
9,20.442550945099274,32.2350659176077,28.241047651371588,30.850542541643584,28.640056272819827
10,53.82154476552002,39.89751641016074,28.241047651371588,30.850542541643584,38.91792911847169
11,50.76626927383828,39.89751641016074,43.67114763345872,30.850542541643584,25.6745051645299
12,33.37899382042074,39.89751641016074,43.67114763345872,46.01189499997202,38.91792911847169
13,33.37899382042074,31.55575946866667,35.257868777242486,46.01189499997202,38.91792911847169
14,57.236366735699455,60.08560659980842,35.257868777242486,46.01189499997202,35.05605206690397
15,57.236366735699455,60.08560659980842,38.02258176281477,46.01189499997202,43.51032648701367
16,57.236366735699455,60.08560659980842,64.70704997061661,46.01189499997202,43.51032648701367
17,57.236366735699455,60.08560659980842,64.70704997061661,57.91148073232281,66.43173729292565
18,47.09237328743727,60.08560659980842,64.70704997061661,57.91148073232281,66.43173729292565
19,47.09237328743727,47.69368043547218,64.70704997061661,57.91148073232281,66.43173729292565
20,47.09237328743727,47.69368043547218,64.70704997061661,57.91148073232281,78.53629852847108
21,56.617066470663154,60.620468190599816,46.51223700295719,57.91148073232281,65.56391029091792
22,84.45738564816827,60.620468190599816,63.75910892909332,60.771123313693565,65.56391029091792
23,84.45738564816827,60.620468190599816,63.667808533438915,60.771123313693565,65.56391029091792
24,56.908623442284934,60.620468190599816,63.667808533438915,60.771123313693565,65.56391029091792
25,56.908623442284934,60.620468190599816,63.667808533438915,60.771123313693565,52.87622806208304
26,56.908623442284934,60.620468190599816,63.667808533438915,60.771123313693565,46.352408123574804
27,56.908623442284934,60.620468190599816,63.667808533438915,60.771123313693565,63.787954044358855
28,74.88847763912395,62.20432421649027,63.667808533438915,67.60896183394043,63.787954044358855
29,62.925816892399176,78.1206339775115,83.58566836996042,67.60896183394043,63.787954044358855
