job_id,scheduling_latency
99,10.713759422302246
98,16.3409481048584
97,38.08926558494568
96,203.80035662651062
95,110.00972199440002
94,175.01910281181335
93,247.04922676086426
92,287.5534973144531
91,263.5526020526886
90,40.031771659851074
89,94.90617299079895
88,266.7478401660919
87,55.622281074523926
86,56.63124179840088
85,60.016499757766724
84,230.82423329353333
83,61.03546357154846
82,280.0524265766144
81,100.53696036338806
80,20.181946754455566
79,66.55849695205688
78,24.194840908050537
77,145.40417647361755
76,28.21246314048767
75,94.09778547286987
74,95.01967287063599
73,306.05091667175293
72,280.12172508239746
71,250.02463340759277
70,250.04582262039185
69,199.2264838218689
68,172.35596132278442
67,173.85892868041992
66,251.5473027229309
65,145.54689049720764
64,285.0492329597473
63,105.01492238044739
62,69.64315176010132
61,295.0310502052307
60,188.14915347099304
59,307.7616057395935
58,277.6096103191376
57,220.02775359153748
56,310.0502166748047
55,34.36312484741211
54,334.9221844673157
53,46.69906258583069
52,302.56756496429443
51,113.00481224060059
50,113.52045941352844
49,335.03233647346497
48,314.22814178466797
47,294.5774128437042
46,210.0253827571869
45,70.36688494682312
44,49.20899987220764
43,50.79455780982971
42,115.03742957115173
41,210.0275444984436
40,242.18791580200195
39,156.74817728996277
38,148.08390951156616
37,151.0430657863617
36,119.9077558517456
35,108.3579478263855
34,73.46504783630371
33,76.55854725837708
32,78.20876145362854
31,120.01897835731506
30,82.10898685455322
29,83.1112802028656
28,152.04500484466553
27,233.76554894447327
26,190.16684699058533
25,192.15340924263
24,152.54600381851196
23,124.54578185081482
22,129.3730592727661
21,234.73979806900024
20,345.0352637767792
19,190.0586133003235
18,201.2639400959015
17,129.90812516212463
16,330.5526976585388
15,240.55424213409424
14,223.75896096229553
13,232.34889030456543
12,261.05016803741455
11,201.27224159240723
10,280.0377547740936
9,135.78240156173706
8,88.21189403533936
7,159.83366084098816
6,163.23307943344116
5,164.42245745658875
4,303.068475484848
3,90.01752614974976
2,215.02288794517517
1,236.38034009933472
0,145.5175347328186
