job_id,scheduling_latency
99,11.601067781448364
98,65.01601099967957
97,95.02033925056458
96,251.83804440498352
95,250.0368254184723
94,378.0748870372772
93,434.9714674949646
92,443.06837248802185
91,156.04956722259521
90,485.0331039428711
89,724.5902795791626
88,885.0777289867401
87,883.9273960590363
86,1014.8284223079681
85,1073.955625295639
84,44.94505453109741
83,1339.8634059429169
82,679.7953660488129
81,679.9881191253662
80,200.04545283317566
79,1333.324865579605
78,174.78641366958618
77,1073.9996221065521
76,1074.0184230804443
75,1365.0457632541656
74,1435.0493049621582
73,1410.109414100647
72,1219.8415517807007
71,524.7203528881073
70,525.0454285144806
69,1220.0257637500763
68,845.97736120224
67,1326.1316673755646
66,115.0427577495575
65,774.6064763069153
64,777.09188580513
63,777.5923345088959
62,1411.1282606124878
61,136.13749599456787
60,1585.1367185115814
59,539.7880036830902
58,352.164865732193
57,542.5767993927002
56,1340.263816356659
55,1155.234536409378
54,1486.204920053482
53,845.0083112716675
52,1259.8460505008698
51,1486.7239365577698
50,1215.6320793628693
49,806.5885534286499
48,338.13665223121643
47,659.9967193603516
46,127.1230628490448
45,810.0619122982025
44,469.99476766586304
43,360.0472447872162
42,990.1000845432281
41,985.0726137161255
40,1371.259640455246
39,497.5708875656128
38,498.0729193687439
37,1155.7772719860077
36,1365.6290051937103
35,1590.1395738124847
34,400.0623655319214
33,1153.3498742580414
32,1155.813080072403
31,1227.224027633667
30,1339.8767573833466
29,484.9081037044525
28,769.8030872344971
27,929.1342175006866
26,929.142021894455
25,580.074108839035
24,1068.349612236023
23,1610.0594537258148
22,1110.0210988521576
21,277.1402475833893
20,1110.106838941574
19,291.5606048107147
18,1126.6174280643463
17,319.9753677845001
16,1449.4178819656372
15,964.8248891830444
14,227.7939314842224
13,964.8441286087036
12,1633.2014768123627
11,234.7693464756012
10,409.30600786209106
9,1182.6337134838104
8,1061.2553791999817
7,604.8042988777161
6,849.8189916610718
5,883.2672243118286
4,590.0597825050354
3,589.7437574863434
2,669.988091468811
1,214.22187066078186
0,374.80092573165894
