Time Interval,Agent 6,Agent 9,Agent 1,Agent 2,Agent 8,Agent 4,Agent 0,Agent 3,Agent 7,Agent 5
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,17.740409655635563,0.0,17.740409655635563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,17.740409655635563,0.0,17.740409655635563,16.527093982016936,0.0,0.0,0.0,0.0,0.0,0.0
5,17.740409655635563,0.0,17.740409655635563,16.527093982016936,0.0,0.0,0.0,0.0,0.0,0.0
6,17.740409655635563,0.0,17.740409655635563,16.527093982016936,0.0,0.0,0.0,0.0,0.0,0.0
7,17.740409655635563,0.0,17.740409655635563,16.527093982016936,0.0,0.0,0.0,0.0,0.0,0.0
8,17.740409655635563,0.0,17.740409655635563,16.527093982016936,28.615692947994862,0.0,0.0,0.0,0.0,0.0
9,17.740409655635563,29.923680448132,17.740409655635563,16.527093982016936,28.615692947994862,0.0,0.0,0.0,0.0,0.0
10,17.740409655635563,29.923680448132,17.70108103570496,16.527093982016936,28.615692947994862,0.0,0.0,0.0,0.0,0.0
11,17.740409655635563,29.923680448132,17.70108103570496,16.527093982016936,28.615692947994862,0.0,0.0,0.0,0.0,0.0
12,17.740409655635563,29.923680448132,17.70108103570496,16.527093982016936,28.615692947994862,0.0,0.0,0.0,0.0,0.0
13,32.478607805096445,29.923680448132,17.70108103570496,16.527093982016936,28.615692947994862,0.0,0.0,0.0,0.0,0.0
14,32.478607805096445,29.923680448132,17.70108103570496,16.527093982016936,28.615692947994862,0.0,0.0,0.0,0.0,0.0
15,32.478607805096445,29.923680448132,17.70108103570496,16.527093982016936,28.615692947994862,0.0,0.0,0.0,0.0,0.0
16,32.478607805096445,29.923680448132,17.70108103570496,16.527093982016936,28.615692947994862,14.641344263679482,0.0,0.0,0.0,0.0
17,32.478607805096445,29.923680448132,17.70108103570496,3.183135283363802,28.615692947994862,14.641344263679482,0.0,0.0,0.0,0.0
18,32.478607805096445,29.923680448132,17.70108103570496,3.183135283363802,28.615692947994862,14.641344263679482,0.0,0.0,0.0,0.0
19,32.478607805096445,29.923680448132,17.70108103570496,3.183135283363802,28.615692947994862,14.641344263679482,0.0,0.0,0.0,0.0
20,32.478607805096445,29.923680448132,17.70108103570496,3.183135283363802,28.615692947994862,14.641344263679482,0.0,0.0,0.0,0.0
21,32.478607805096445,29.923680448132,17.70108103570496,3.183135283363802,28.615692947994862,14.641344263679482,0.0,0.0,0.0,0.0
22,32.478607805096445,29.923680448132,17.70108103570496,3.183135283363802,28.615692947994862,14.641344263679482,29.057310736019634,0.0,0.0,0.0
23,32.478607805096445,29.923680448132,17.70108103570496,3.183135283363802,28.615692947994862,14.641344263679482,29.057310736019634,0.0,0.0,0.0
24,32.478607805096445,29.923680448132,17.70108103570496,3.183135283363802,28.615692947994862,14.641344263679482,29.057310736019634,0.0,0.0,0.0
25,32.478607805096445,29.923680448132,17.70108103570496,3.183135283363802,31.804101676455712,14.641344263679482,29.057310736019634,0.0,0.0,0.0
26,32.478607805096445,29.923680448132,17.70108103570496,3.183135283363802,31.804101676455712,14.641344263679482,29.057310736019634,0.0,0.0,0.0
27,32.478607805096445,29.923680448132,17.70108103570496,3.183135283363802,31.804101676455712,14.641344263679482,29.057310736019634,0.0,0.0,0.0
28,32.478607805096445,29.923680448132,17.70108103570496,3.183135283363802,31.804101676455712,14.641344263679482,29.057310736019634,0.0,0.0,0.0
29,32.478607805096445,29.923680448132,32.70589392978398,3.183135283363802,31.804101676455712,14.641344263679482,29.057310736019634,0.0,0.0,0.0
30,32.478607805096445,16.533138799043737,32.70589392978398,3.183135283363802,31.804101676455712,14.641344263679482,29.057310736019634,0.0,0.0,0.0
31,32.478607805096445,16.533138799043737,32.70589392978398,3.183135283363802,31.804101676455712,14.641344263679482,29.057310736019634,11.74781784729043,20.246531560322016,0.0
32,32.478607805096445,16.533138799043737,32.70589392978398,3.183135283363802,31.804101676455712,14.641344263679482,29.057310736019634,11.74781784729043,20.246531560322016,0.0
33,32.478607805096445,16.533138799043737,32.70589392978398,3.183135283363802,31.804101676455712,14.641344263679482,29.057310736019634,11.74781784729043,20.246531560322016,0.0
34,10.719171361414764,16.533138799043737,32.70589392978398,3.183135283363802,31.804101676455712,14.641344263679482,29.057310736019634,11.74781784729043,20.246531560322016,0.0
35,10.719171361414764,16.533138799043737,32.70589392978398,3.183135283363802,31.804101676455712,14.641344263679482,29.057310736019634,11.74781784729043,20.246531560322016,0.0
36,10.719171361414764,16.533138799043737,32.70589392978398,3.183135283363802,31.804101676455712,14.641344263679482,29.057310736019634,11.74781784729043,20.246531560322016,0.0
37,10.719171361414764,16.533138799043737,32.70589392978398,3.183135283363802,31.804101676455712,14.641344263679482,29.057310736019634,11.74781784729043,20.246531560322016,0.0
