Time Interval,Agent 1,Agent 0,Agent 2
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,8.747879826657405,15.589528607580284
4,36.938258014164816,8.747879826657405,15.589528607580284
5,36.938258014164816,25.007793105511006,15.589528607580284
6,36.938258014164816,25.007793105511006,42.35382323507627
7,36.938258014164816,51.485336499317064,42.35382323507627
8,48.36702791021162,51.485336499317064,42.35382323507627
9,32.262323205241195,38.361948542240626,75.46107703341754
10,52.85809990762076,38.361948542240626,75.46107703341754
11,52.85809990762076,54.53856158214997,75.46107703341754
12,72.23809528865858,54.53856158214997,72.99527230688848
13,72.23809528865858,90.61232523670103,72.99527230688848
14,79.3279602503796,90.61232523670103,72.99527230688848
15,86.97494146660013,92.06260987614112,86.20143382955746
16,86.97494146660013,92.06260987614112,92.76323559344188
17,113.19419085870224,92.06260987614112,92.76323559344188
18,113.19419085870224,97.41460517701482,99.44057950167837
19,113.19419085870224,126.07443919549894,99.44057950167837
20,104.45143678923729,126.07443919549894,117.4811083759898
21,121.35518359047326,126.07443919549894,117.4811083759898
22,121.35518359047326,144.64265071932525,126.46443630762947
23,131.09044286290708,144.64265071932525,129.70827150902312
24,131.09044286290708,150.4284577959303,147.46710835004836
25,148.87812058676747,150.4284577959303,147.46710835004836
26,148.87812058676747,150.4284577959303,177.95251611944101
27,180.181036240271,150.4284577959303,177.95251611944101
28,175.02909348885612,185.37441784338682,177.95251611944101
29,165.86757581468933,185.37441784338682,177.95251611944101
30,203.1549401658579,195.4346138507911,175.4883852971275
31,203.1549401658579,195.4346138507911,199.1162516425417
32,219.08595424041962,205.20930478519938,196.2680671936325
33,219.08595424041962,204.34689854340377,216.09387069625808
34,217.50447335867568,225.44551896433114,216.09387069625808
35,220.5034777599626,225.44551896433114,221.86628472618315
36,235.85369278061523,245.46382570029942,221.86628472618315
37,225.2717302260637,242.35198890354826,243.66524956323605
38,243.86795740998332,242.35198890354826,234.1528862255315
39,242.78526312156896,239.27845314332998,247.52130956510516
40,248.82120103634648,265.793490347516,247.52130956510516
41,257.6421048929144,265.793490347516,264.2800476540796
42,265.0022301092623,265.793490347516,287.9214644737066
43,280.7454589496374,281.25353049281006,285.2585497724637
44,298.88492015035513,281.25353049281006,285.2585497724637
45,305.18439600433226,294.17444542666004,304.87878132137007
46,288.47941256888623,322.2669273230599,306.7128216862397
47,305.85181426993853,322.2669273230599,306.7128216862397
48,305.85181426993853,322.2669273230599,306.7128216862397
49,301.0310077035794,303.7540036456447,306.7128216862397
50,301.0310077035794,303.7540036456447,306.7128216862397
51,301.0310077035794,300.19841238322806,303.32729646534676
52,225.80348081272496,273.68337517904206,271.96859560898014
53,247.28980669377873,273.68337517904206,239.69600240856226
54,247.28980669377873,238.4910381779088,239.69600240856226
55,247.28980669377873,238.4910381779088,239.69600240856226
56,247.28980669377873,238.4910381779088,239.69600240856226
57,233.97115205942004,221.34653323119767,239.69600240856226
58,206.18940572008026,201.80583718557563,239.69600240856226
59,206.18940572008026,201.80583718557563,210.01826455638653
60,206.18940572008026,188.88492225172564,210.01826455638653
61,206.18940572008026,188.88492225172564,210.01826455638653
62,206.18940572008026,188.88492225172564,210.01826455638653
63,206.18940572008026,188.88492225172564,210.01826455638653
64,184.7274550845748,188.88492225172564,210.01826455638653
65,184.7274550845748,167.78630183079824,179.5328567869939
66,184.7274550845748,167.78630183079824,179.5328567869939
67,149.3353732864712,138.39086212683654,163.44716892495708
68,149.3353732864712,138.39086212683654,163.44716892495708
69,127.84904740541744,138.39086212683654,163.44716892495708
70,127.84904740541744,138.39086212683654,163.44716892495708
71,127.84904740541744,113.40658077080293,121.69816624001878
72,127.84904740541744,113.40658077080293,121.69816624001878
73,127.84904740541744,83.76995965530878,104.39189745950226
74,127.84904740541744,83.76995965530878,104.39189745950226
75,96.54613175191395,83.76995965530878,104.39189745950226
76,96.54613175191395,53.867832503065735,104.39189745950226
77,96.54613175191395,25.775350606665846,104.39189745950226
78,96.54613175191395,25.775350606665846,80.72834442440451
79,96.54613175191395,0.0,80.72834442440451
80,96.54613175191395,0.0,80.72834442440451
81,64.40484858298734,0.0,80.72834442440451
82,64.40484858298734,0.0,80.72834442440451
83,31.093443861027637,0.0,80.72834442440451
84,0.0,0.0,57.8347678890292
85,0.0,0.0,29.32531872209841
86,0.0,0.0,29.32531872209841
87,0.0,0.0,29.32531872209841
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
