job_id,wait_time
99,10.14725947380066
98,35.00822901725769
97,367.9607639312744
96,721.3240044116974
95,120.07310485839844
94,722.8977348804474
93,1102.3505339622498
92,1102.3164536952972
91,1450.2473974227905
90,1369.7193281650543
89,725.0521306991577
88,725.0561783313751
87,1105.1555116176605
86,721.335590839386
85,721.3385651111603
84,1105.1591911315918
83,1105.162598848343
82,1468.8147172927856
81,721.5159883499146
80,1535.687742948532
79,1102.900508403778
78,1199.9903538227081
77,1300.7007830142975
76,1468.6895682811737
75,1710.0438647270203
74,83.58078503608704
73,1714.4447515010834
72,1110.326900959015
71,1450.326400756836
70,1102.6286380290985
69,1069.1743125915527
68,361.7053153514862
67,1102.6896657943726
66,84.59782338142395
65,360.6158652305603
64,721.3671905994415
63,367.87434220314026
62,1450.2522728443146
61,1102.3897252082825
60,368.28908801078796
59,368.2922749519348
58,368.2968771457672
57,981.6552982330322
56,361.73048186302185
55,1410.10169506073
54,128.74407410621643
53,128.85169577598572
52,128.58905863761902
51,367.7013599872589
50,1450.3407292366028
49,128.62914538383484
48,128.67260003089905
47,1710.7362394332886
46,719.9706189632416
45,128.70217728614807
44,128.59641098976135
43,128.62056875228882
42,368.1079206466675
41,1800.0730814933777
40,128.68335890769958
39,128.80992317199707
38,367.66585087776184
37,367.68305945396423
36,367.6880478858948
35,391.6381013393402
34,367.755610704422
33,1110.3018856048584
32,615.027172088623
31,721.4526369571686
30,721.459356546402
29,1264.2130794525146
28,391.1104791164398
27,1410.170921087265
26,367.6993989944458
25,367.77124643325806
24,393.76741456985474
23,615.0196409225464
22,1110.0102763175964
21,286.59435272216797
20,1710.1707558631897
19,909.689834356308
18,723.0814940929413
17,720.1530902385712
16,725.0164077281952
15,1110.2293968200684
14,1710.178935289383
13,1450.5506160259247
12,721.4737331867218
11,723.2698793411255
10,723.2734072208405
9,1485.7763257026672
8,1102.1994287967682
7,1670.097139596939
6,1468.7452938556671
5,1468.7550308704376
4,1102.9093053340912
3,1102.4714930057526
2,1102.4750564098358
1,721.586950302124
0,722.8910384178162
