job_id,wait_time
73,2.106374740600586
70,4.111411809921265
37,2.3279075622558594
90,3.765564441680908
91,3.348039150238037
28,1.4285218715667725
7,1.062239408493042
13,1.9858784675598145
46,1.4841463565826416
21,3.6360599994659424
43,3.9772233963012695
2,4.073745250701904
96,1.7512905597686768
22,3.3742005825042725
23,2.93037748336792
53,3.2081868648529053
57,0.49947261810302734
78,0.0801699161529541
71,3.690337657928467
5,1.9759719371795654
45,2.4054973125457764
51,4.2289323806762695
81,3.9746978282928467
72,2.9978480339050293
94,2.4355199337005615
58,0.32108020782470703
36,2.7012627124786377
83,3.2762906551361084
56,1.2681455612182617
11,3.643662452697754
26,2.071108818054199
31,0.6066238880157471
24,2.6041343212127686
19,4.724165678024292
39,1.1913342475891113
18,0.008393526077270508
42,4.662760257720947
64,1.7552158832550049
77,0.31501197814941406
62,2.832784652709961
65,1.4993970394134521
54,2.4218318462371826
55,1.8056292533874512
80,4.237975597381592
68,0.11939597129821777
79,4.929365158081055
61,3.7975053787231445
0,0.010895013809204102
89,4.453271150588989
25,2.4873507022857666
59,4.447055101394653
16,0.40708374977111816
52,3.421994209289551
14,1.8120462894439697
8,0.9212312698364258
3,3.224552869796753
20,3.9612667560577393
44,3.2644708156585693
32,0.4586164951324463
74,1.9734611511230469
29,1.3055522441864014
47,1.0005877017974854
50,4.743064880371094
41,0.0503542423248291
86,1.650052547454834
9,0.24957036972045898
76,1.1415598392486572
88,0.357957124710083
35,3.232215404510498
87,0.7449932098388672
99,0.501600980758667
49,4.9972169399261475
12,2.8946726322174072
60,4.0062172412872314
40,0.36736249923706055
15,1.3270139694213867
67,0.27806711196899414
63,1.9357373714447021
6,1.3885483741760254
34,3.813148021697998
17,0.1994481086730957
48,0.7984259128570557
82,3.5545339584350586
97,1.521951675415039
30,0.8355052471160889
66,0.9951472282409668
75,1.4426162242889404
93,2.5440239906311035
27,1.719533920288086
33,4.596797466278076
95,2.020303726196289
1,4.467595815658569
4,2.3203299045562744
69,4.97619104385376
10,4.440856218338013
92,2.8103277683258057
98,0.6319010257720947
85,2.3481106758117676
84,2.4844703674316406
38,1.7823095321655273
