Time Interval,Agent 4,Agent 1,Agent 0,Agent 3,Agent 2
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,13.293851184067886
3,15.989769084854423,37.1928171409497,9.07042740395562,13.302757830916466,13.293851184067886
4,15.989769084854423,37.1928171409497,22.432202948558594,13.302757830916466,33.33632285746127
5,15.989769084854423,37.1928171409497,22.432202948558594,13.302757830916466,0.0
6,16.451873258330277,37.1928171409497,22.432202948558594,26.86013464510603,33.33632285746127
7,16.451873258330277,37.1928171409497,22.432202948558594,26.86013464510603,33.33632285746127
8,48.741654565154406,37.1928171409497,22.432202948558594,30.983975625836674,33.33632285746127
9,48.741654565154406,37.1928171409497,43.132540724246105,30.983975625836674,33.33632285746127
10,48.741654565154406,44.01345701111842,11.794513351324575,62.989535172102904,33.33632285746127
11,48.741654565154406,48.010333952415465,41.565278530967696,49.43215835791334,25.37482497999048
12,48.741654565154406,48.010333952415465,41.565278530967696,49.43215835791334,56.63486737458521
13,32.28978130682413,48.010333952415465,41.565278530967696,46.41102020588944,56.63486737458521
14,43.98719260708913,33.05311191415821,59.13824950396111,46.41102020588944,56.63486737458521
15,65.2817066804006,50.53245334088389,59.13824950396111,46.41102020588944,56.63486737458521
16,65.2817066804006,50.53245334088389,72.9209164175141,76.03756472245666,56.63486737458521
17,65.2817066804006,50.53245334088389,72.9209164175141,70.09471730287383,59.62859918138253
18,65.2817066804006,64.47685463354445,55.34794544452069,70.09471730287383,59.9694849700617
19,66.5528180841787,50.487907635719495,68.9401004182137,70.09471730287383,59.9694849700617
20,66.5528180841787,66.5211159795175,68.9401004182137,55.68925664325063,59.9694849700617
21,66.5528180841787,66.5211159795175,71.33572651767103,72.75705989064069,85.59351998046237
22,66.5528180841787,69.75741317519811,71.33572651767103,72.75705989064069,85.59351998046237
23,66.5528180841787,69.75741317519811,81.69066329770811,63.90800541692687,86.79630266397278
24,97.54979423413913,69.75741317519811,81.69066329770811,63.90800541692687,86.79630266397278
25,69.23872053175808,71.21168989424413,81.69066329770811,94.81423739236568,86.79630266397278
26,82.43840570729179,82.88265191640845,81.69066329770811,94.81423739236568,86.79630266397278
27,82.43840570729179,72.59897427529798,76.56477998589068,94.81423739236568,86.79630266397278
28,82.43840570729179,71.50705383028405,76.56477998589068,84.33151031468213,86.79630266397278
