Time Interval,Agent 3,Agent 1,Agent 2,Agent 4,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,53.52939030006377
3,0.0,52.61107528458023,0.0,0.0,53.52939030006377
4,0.0,52.61107528458023,68.44379914724077,0.0,53.52939030006377
5,54.152731402417196,52.61107528458023,68.44379914724077,56.553378652790094,105.49330023764583
6,54.152731402417196,100.80524856959626,68.44379914724077,56.553378652790094,78.77817400672015
7,87.0883242562939,100.80524856959626,56.868492905322746,56.553378652790094,78.77817400672015
8,87.0883242562939,100.80524856959626,56.868492905322746,115.76222558877797,60.70049796311379
9,87.0883242562939,100.80524856959626,96.26962700520741,109.12051913701899,108.64682058231773
10,87.0883242562939,85.10572280632321,76.64137760808025,109.12051913701899,108.64682058231773
11,133.3684400615914,79.81243257213676,130.06256290846818,94.9367182923284,80.24816950334461
12,133.3684400615914,120.20028087895123,130.06256290846818,77.87764356599091,129.7697860787494
13,109.35883473749874,120.20028087895123,110.2809911578653,156.2242899675827,125.21097840562317
14,175.187514262006,120.20028087895123,158.77040375004367,156.2242899675827,125.21097840562317
15,175.187514262006,167.862541273364,158.77040375004367,156.2242899675827,185.67441150557883
16,175.187514262006,167.862541273364,158.77040375004367,156.2242899675827,185.67441150557883
17,175.187514262006,195.4314835512208,158.77040375004367,176.54447780970648,208.29145509046944
18,222.74126796355355,195.4314835512208,194.57970852409744,176.54447780970648,208.29145509046944
19,222.74126796355355,223.84056938417612,223.32313721035894,176.54447780970648,208.29145509046944
20,204.72464953083295,204.1805748733471,177.00300082130497,241.5921185707753,183.08223604781145
21,204.72464953083295,204.1805748733471,177.00300082130497,205.8642472144348,183.08223604781145
22,187.06746451116197,204.1805748733471,260.1557888896655,208.97516730921782,249.17087325471462
23,238.70638145332944,190.61472648359486,260.1557888896655,208.97516730921782,242.43279628700688
24,221.8336819642051,190.61472648359486,260.1557888896655,208.97516730921782,233.32817049641528
25,221.8336819642051,243.42385785047847,227.03830033551185,208.97516730921782,221.52120798865352
26,192.1560385808263,245.2514840041047,227.03830033551185,266.2406355778066,221.52120798865352
27,177.30569541614378,224.68979046935866,227.03830033551185,232.84854578670027,174.69204230262903
28,177.30569541614378,224.68979046935866,227.03830033551185,232.84854578670027,174.69204230262903
