Time Interval,Agent 2,Agent 1,Agent 3,Agent 4,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,53.52939030006377
3,0.0,52.61107528458023,0.0,0.0,53.52939030006377
4,68.44379914724077,52.61107528458023,0.0,0.0,53.52939030006377
5,68.44379914724077,52.61107528458023,54.152731402417196,56.553378652790094,105.49330023764583
6,68.44379914724077,100.80524856959626,54.152731402417196,56.553378652790094,78.77817400672015
7,56.868492905322746,100.80524856959626,87.0883242562939,56.553378652790094,78.77817400672015
8,56.868492905322746,100.80524856959626,87.0883242562939,115.76222558877797,60.70049796311379
9,96.26962700520741,100.80524856959626,87.0883242562939,109.12051913701899,108.64682058231773
10,76.64137760808025,85.10572280632321,87.0883242562939,109.12051913701899,108.64682058231773
11,130.06256290846818,79.81243257213676,133.3684400615914,94.9367182923284,80.24816950334461
12,130.06256290846818,120.20028087895123,133.3684400615914,77.87764356599091,129.7697860787494
13,110.2809911578653,120.20028087895123,109.35883473749874,156.2242899675827,125.21097840562317
14,158.77040375004367,120.20028087895123,175.187514262006,156.2242899675827,125.21097840562317
15,158.77040375004367,167.862541273364,175.187514262006,156.2242899675827,185.67441150557883
16,158.77040375004367,167.862541273364,175.187514262006,156.2242899675827,185.67441150557883
17,158.77040375004367,195.4314835512208,175.187514262006,176.54447780970648,208.29145509046944
18,194.57970852409744,195.4314835512208,222.74126796355355,176.54447780970648,208.29145509046944
19,223.32313721035894,223.84056938417612,222.74126796355355,176.54447780970648,208.29145509046944
20,177.00300082130497,204.1805748733471,204.72464953083295,241.5921185707753,183.08223604781145
21,177.00300082130497,204.1805748733471,204.72464953083295,205.8642472144348,183.08223604781145
22,260.1557888896655,204.1805748733471,187.06746451116197,208.97516730921782,249.17087325471462
23,260.1557888896655,190.61472648359486,238.70638145332944,208.97516730921782,242.43279628700688
24,260.1557888896655,190.61472648359486,221.8336819642051,208.97516730921782,233.32817049641528
25,227.03830033551185,243.42385785047847,221.8336819642051,208.97516730921782,221.52120798865352
26,227.03830033551185,245.2514840041047,192.1560385808263,266.2406355778066,221.52120798865352
27,227.03830033551185,224.68979046935866,177.30569541614378,232.84854578670027,174.69204230262903
28,227.03830033551185,224.68979046935866,177.30569541614378,232.84854578670027,174.69204230262903
