Time Interval,Agent 1,Agent 2,Agent 3,Agent 4,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,9.12101907573521,0.0,0.0,0.0
4,0.0,9.12101907573521,0.0,0.0,16.010246656942467
5,6.639510970305115,9.12101907573521,37.262967402709506,0.0,16.010246656942467
6,0.0,9.12101907573521,37.262967402709506,14.1832932149485,14.831999349293831
7,11.935003959542643,9.12101907573521,37.262967402709506,14.1832932149485,14.831999349293831
8,6.639510970305115,41.76569274440785,37.262967402709506,14.1832932149485,8.95265392039549
9,23.56383974428375,32.644673668672645,37.262967402709506,14.1832932149485,42.5425593496432
10,16.924328773978633,17.5403328034518,37.262967402709506,14.1832932149485,42.5425593496432
11,16.924328773978633,17.5403328034518,37.262967402709506,34.517664615292496,42.5425593496432
12,0.0,17.5403328034518,47.0460794466614,45.474297310638235,33.589905429247715
13,19.666745391619575,17.5403328034518,47.0460794466614,31.291004095689736,33.589905429247715
14,19.666745391619575,28.71915703417736,47.0460794466614,31.291004095689736,45.20448015564541
15,34.91521906692105,28.71915703417736,33.3877597707738,31.291004095689736,45.20448015564541
16,34.91521906692105,28.71915703417736,33.3877597707738,31.291004095689736,45.20448015564541
17,40.718050315192706,23.978272056318833,33.3877597707738,31.291004095689736,45.20448015564541
18,40.718050315192706,50.05990405359373,33.3877597707738,31.291004095689736,45.20448015564541
19,40.718050315192706,50.05990405359373,33.3877597707738,50.947798137771876,40.46150144989562
20,51.25114644625926,50.05990405359373,54.15729646187795,49.3339375339771,61.23374380955708
21,51.25114644625926,50.05990405359373,53.35376777918988,72.44539929506527,72.71470170144379
22,51.25114644625926,60.35511536277961,53.35376777918988,72.44539929506527,74.22600171629212
23,58.287893018866946,60.35511536277961,53.35376777918988,72.44539929506527,74.22600171629212
24,58.287893018866946,64.89463006699216,81.13311683203803,72.44539929506527,60.65424400171192
25,68.30573588261652,64.89463006699216,81.13311683203803,72.44539929506527,72.22932119118533
26,68.33765840788415,64.89463006699216,81.13311683203803,74.091548660321,72.22932119118533
27,68.33765840788415,82.27107596230272,69.32274997571757,74.091548660321,72.22932119118533
28,80.46442808032795,82.27107596230272,69.32274997571757,84.45642406818311,72.22932119118533
29,80.46442808032795,82.27107596230272,99.28053855024959,74.73636455326204,71.62624791468326
