job_id,selection_time
73,1.5220437049865723
70,0.5192618370056152
37,1.0180718898773193
90,4.02691388130188
91,0.017047643661499023
28,2.5161609649658203
7,2.4831478595733643
13,2.019609212875366
46,2.5215816497802734
21,1.0151848793029785
43,1.0185105800628662
2,5.520445346832275
96,0.5213401317596436
23,2.0154101848602295
22,0.01667618751525879
53,3.525604724884033
57,5.013293266296387
78,3.014387607574463
71,3.0226211547851562
5,5.0198681354522705
45,4.02423357963562
51,2.5232465267181396
81,1.5141973495483398
72,2.523037910461426
94,0.019648075103759766
58,3.0241012573242188
36,1.518507480621338
83,2.5243356227874756
56,0.5156590938568115
11,4.484347343444824
26,1.5152933597564697
31,2.5188167095184326
24,0.5154190063476562
19,1.0198144912719727
39,2.019261598587036
18,4.523044109344482
42,2.020545721054077
64,1.5089709758758545
77,0.5135245323181152
62,3.007648229598999
65,2.5081825256347656
54,1.0153346061706543
55,0.014158964157104492
80,1.0133988857269287
68,2.022891044616699
79,2.514493703842163
61,0.5112595558166504
0,3.981590270996094e-05
89,1.5215859413146973
25,3.0165979862213135
59,4.528614044189453
16,4.022306680679321
52,4.026287078857422
20,3.518829822540283
14,2.5210466384887695
8,1.9836905002593994
3,5.015011787414551
44,0.5173490047454834
32,3.5191681385040283
74,0.0181887149810791
29,4.5182671546936035
47,3.5238959789276123
50,2.020538330078125
41,4.5256147384643555
86,0.5178213119506836
9,1.4846611022949219
76,3.514500617980957
88,4.527480602264404
35,3.019303560256958
87,2.022928476333618
99,3.020048141479492
49,0.0179595947265625
12,3.5231566429138184
40,3.0216164588928223
60,1.5169565677642822
15,1.518512487411499
67,2.009000062942505
63,3.507326126098633
6,3.483848810195923
34,0.5175700187683105
17,3.0223593711853027
48,1.520496129989624
82,2.0141923427581787
97,2.5199034214019775
30,4.018627882003784
66,1.0089902877807617
75,3.523878335952759
93,2.0250606536865234
27,5.012547254562378
33,0.018049001693725586
95,1.0228602886199951
1,4.985605478286743
4,2.983877182006836
69,1.0202970504760742
10,3.9836935997009277
92,3.0256569385528564
98,1.5240693092346191
85,3.526520252227783
84,1.01983642578125
38,4.019511699676514
