Time Interval,Agent 6,Agent 8,Agent 4,Agent 9,Agent 0,Agent 5,Agent 1,Agent 2,Agent 7,Agent 3
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.53321306849855,0.0,24.0866046093173
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.98787476061612,0.0,59.66274155185365
2,0.0,0.0,102.4554496974384,0.0,0.0,0.0,17.79641751552546,119.98787476061612,0.0,59.66274155185365
3,0.0,0.0,138.74830663747505,0.0,0.0,0.0,115.67249023519882,112.91529178930514,0.0,59.66274155185365
4,0.0,0.0,121.87721724443045,0.0,0.0,106.46166312044264,115.67249023519882,112.91529178930514,0.0,37.86882220341812
5,0.0,0.0,111.36526292424378,0.0,0.0,195.54362227859045,107.04286735916475,75.96732902445625,0.0,30.668090145617644
6,9.49019200583433,0.0,101.34075484807813,0.0,0.0,203.27312594647518,98.01148055092297,75.96732902445625,46.565818303577515,20.372244467980714
7,65.7635315217295,0.0,101.34075484807813,0.0,0.0,195.87068677403227,98.01148055092297,62.96835577990196,70.26460604452947,20.372244467980714
8,65.7635315217295,55.122131439385214,82.33663358074308,0.0,0.0,176.05513892193522,88.84468591143158,62.96835577990196,54.08463452829305,6.866712280911476
9,54.131137272973426,72.9427910319549,82.33663358074308,84.40108607369675,0.0,156.39337381808707,79.2001923832486,62.96835577990196,54.08463452829305,78.15494868135913
10,54.131137272973426,72.9427910319549,82.33663358074308,101.15961886210013,0.0,156.39337381808707,56.898289382633315,47.812252933769905,41.49588222268282,66.26383489816018
11,54.131137272973426,72.9427910319549,38.681856801700626,101.15961886210013,0.0,125.27131989179135,56.898289382633315,47.812252933769905,32.71585360728655,43.747524957588126
12,26.295256789739295,72.9427910319549,38.681856801700626,87.57885212213921,0.0,111.93283306774782,56.898289382633315,47.812252933769905,19.089145023395425,43.747524957588126
13,14.283655813614873,61.76153286073269,38.681856801700626,60.53475148495092,0.0,111.93283306774782,20.080471068697832,31.09439275385329,19.089145023395425,43.747524957588126
14,0.0,29.07823261697342,38.681856801700626,60.53475148495092,0.0,106.20387345892864,20.080471068697832,31.09439275385329,8.509407501170477,18.353312737078927
15,0.0,25.460193957496458,26.792392137654062,60.53475148495092,0.0,106.20387345892864,20.080471068697832,17.280803717231347,0.0,5.582530092965812
16,0.0,0.0,26.792392137654062,50.00356202199953,0.0,91.68064279554568,20.080471068697832,17.280803717231347,0.0,5.582530092965812
17,0.0,0.0,0.0,50.00356202199953,0.0,91.68064279554568,20.080471068697832,17.280803717231347,0.0,0.0
18,0.0,0.0,0.0,50.00356202199953,0.0,55.964933604417524,20.080471068697832,17.280803717231347,0.0,0.0
19,0.0,0.0,0.0,45.045598732160265,0.0,55.964933604417524,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,30.382655698209174,0.0,36.609569388410954,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,17.913045055672864,0.0,24.46918633381958,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,17.913045055672864,0.0,24.46918633381958,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,17.913045055672864,0.0,14.059723801579107,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,17.913045055672864,0.0,14.059723801579107,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,17.913045055672864,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
