job_id,scheduling_latency
73,3.509246587753296
70,4.129794359207153
37,1.8037068843841553
90,5.313435316085815
91,0.7045145034790039
28,4.009304046630859
7,4.610609292984009
13,5.641510963439941
46,4.952849388122559
21,5.459831953048706
43,4.836111545562744
2,9.801924705505371
96,4.5698161125183105
23,5.869680404663086
22,4.220425844192505
53,6.528857469558716
57,6.192342281341553
78,6.402998685836792
71,6.242120742797852
5,8.297960042953491
45,7.078314781188965
51,6.684617280960083
81,2.4920129776000977
72,5.123737096786499
94,4.756972551345825
58,3.6902973651885986
36,2.8649978637695312
83,7.028331756591797
56,2.2478387355804443
11,4.691267490386963
26,3.9133081436157227
31,6.842899322509766
24,4.155011177062988
19,1.1619436740875244
39,2.099863290786743
18,4.904004096984863
42,6.07602071762085
64,3.503880262374878
77,4.616309642791748
62,6.212860107421875
65,4.0990355014801025
54,3.751471996307373
55,2.5838916301727295
80,2.5351755619049072
68,6.818437337875366
79,4.92360258102417
61,4.669109106063843
0,0.01075434684753418
89,2.9746146202087402
25,6.192096710205078
59,4.766130447387695
16,5.916544437408447
52,7.269146680831909
20,8.3810715675354
14,5.4515159130096436
8,3.904895544052124
3,9.173640489578247
44,3.7975568771362305
32,7.365787029266357
74,1.1218442916870117
29,5.610375881195068
47,5.5772926807403564
50,6.77524471282959
41,8.803660154342651
86,3.1336026191711426
9,2.404268741607666
76,7.783252477645874
88,6.724501132965088
35,5.07136607170105
87,4.496082782745361
99,5.146015644073486
49,0.221113920211792
12,8.110305547714233
40,7.410205841064453
60,1.639991044998169
15,3.9665188789367676
67,2.6385865211486816
63,6.234495162963867
6,5.907273292541504
34,3.2842631340026855
17,4.347184181213379
48,2.6599345207214355
82,2.3119444847106934
97,5.827304124832153
30,4.286130666732788
66,2.414724111557007
75,3.638594627380371
93,6.878865003585815
27,6.888751983642578
33,2.9358110427856445
95,5.291781187057495
1,9.526100635528564
4,6.728586435317993
69,4.952245473861694
10,4.656343698501587
92,3.4703845977783203
98,4.33418083190918
85,6.8502373695373535
84,4.936178922653198
38,4.707290172576904
