job_id,selection_time
99,488.5537941455841
98,8.414488554000854
97,18.291271448135376
96,19.455914974212646
95,8.648958683013916
94,7.1467602252960205
93,19.14617943763733
92,16.567254781723022
91,40.92406249046326
90,81.36790871620178
89,22.224115133285522
88,4.730620861053467
87,7.1491923332214355
86,7.296240568161011
85,22.714255809783936
84,49.972461462020874
83,55.46075963973999
82,16.60791826248169
81,30.367637634277344
80,14.927826642990112
79,146.01900935173035
78,56.53022837638855
77,24.500256061553955
76,57.26859259605408
75,23.708701133728027
74,8.814379930496216
73,111.94413709640503
72,24.520976066589355
71,149.0611548423767
70,17.88262963294983
69,76.64652562141418
68,80.02109575271606
67,61.48065805435181
66,23.193031072616577
65,85.02065443992615
64,145.35145258903503
63,21.99523425102234
62,135.39132046699524
61,25.741678953170776
60,48.783358573913574
59,87.56784844398499
58,90.52137517929077
57,107.72091817855835
56,44.63668131828308
55,107.75961256027222
54,77.85291528701782
53,40.92632222175598
52,12.46083688735962
51,48.66126608848572
50,59.3288094997406
49,20.230951070785522
48,23.78299331665039
47,5.297018527984619
46,24.836166620254517
45,81.69990301132202
44,34.38975667953491
43,14.471158027648926
42,45.638333797454834
41,26.17242407798767
40,14.9142324924469
39,39.77916193008423
38,87.966237783432
37,128.42407512664795
36,129.96259784698486
35,38.0861930847168
34,11.960848093032837
33,59.07930517196655
32,54.01865100860596
31,54.030622482299805
30,54.24449920654297
29,12.144412279129028
28,101.9816312789917
27,66.74563193321228
26,39.134453535079956
25,104.5245668888092
24,17.65409827232361
23,38.43199372291565
22,155.17000555992126
21,16.57564687728882
20,65.36425256729126
19,64.14113855361938
18,34.467838287353516
17,115.70012593269348
16,93.08754372596741
15,90.4600579738617
14,44.413854122161865
13,17.384079456329346
12,74.2417471408844
11,158.02523946762085
10,5.2072882652282715
9,51.162312746047974
8,69.90223526954651
7,8.614074468612671
6,25.648967504501343
5,29.836710691452026
4,16.564045667648315
3,5.826962471008301
2,6.968675136566162
1,14.322575807571411
0,74.64107751846313
