Time Interval,Agent 3,Agent 0,Agent 1,Agent 2,Agent 4
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,28.40900287474633,44.43038202021802,0.0,0.0
4,0.0,28.40900287474633,25.167925728773614,48.70333033726199,0.0
5,30.1566947941411,28.40900287474633,25.167925728773614,48.70333033726199,43.44639502065072
6,46.62989651186209,28.40900287474633,9.146546583301923,33.23259160323887,43.44639502065072
7,46.62989651186209,28.40900287474633,57.13094237134284,15.704654162308536,43.44639502065072
8,46.62989651186209,0.0,57.13094237134284,67.3107809754206,26.50113779013786
9,46.62989651186209,63.99728633700893,47.98439578804093,67.3107809754206,9.00852197639996
10,30.1566947941411,63.99728633700893,47.98439578804093,67.3107809754206,112.02555916977735
11,80.58838772599233,63.99728633700893,47.98439578804093,47.634602126003664,91.67141902349798
12,80.58838772599233,103.7883640440083,79.4297702950817,69.20146893818071,91.67141902349798
13,50.431692931851224,85.77850302748297,53.73278425617255,69.20146893818071,91.67141902349798
14,112.82222753319704,85.77850302748297,141.8557811506038,136.19440228147545,80.08062045980625
15,106.64723194751377,85.77850302748297,112.87672508824147,136.19440228147545,56.95864957774301
16,91.78234797507014,85.77850302748297,112.87672508824147,128.81371729339713,56.95864957774301
17,91.78234797507014,125.18252148961048,112.87672508824147,128.81371729339713,113.55551465415208
18,82.64797886369969,96.64903463343434,112.87672508824147,99.99645437644895,113.55551465415208
19,122.32689146574629,96.64903463343434,106.13285791095659,99.99645437644895,113.55551465415208
20,110.18354135800936,133.27548233407236,106.13285791095659,154.74079237454774,113.55551465415208
21,110.18354135800936,108.05690076514875,157.60310061108396,154.74079237454774,127.96850240166418
22,110.18354135800936,148.24023801040258,157.60310061108396,144.10535055409747,127.96850240166418
23,159.1202601274082,148.24023801040258,157.60310061108396,124.52035461506519,113.76509923935805
24,159.1202601274082,123.43724031908447,147.89657458883616,172.4926050970186,161.25499735140994
25,154.39631280400158,193.1698372152561,147.89657458883616,139.61997411706037,161.25499735140994
26,172.22607764507237,193.1698372152561,147.89657458883616,198.88313836716097,161.25499735140994
27,172.22607764507237,176.04832554155104,179.37730891088927,153.20655674400228,152.11850253961157
28,172.22607764507237,158.98625648443758,179.37730891088927,189.89386766378857,206.65611520814883
