job_id,scheduling_latency
73,4.519920587539673
70,4.679661512374878
37,3.889631509780884
90,8.032498598098755
91,3.7096612453460693
28,6.628312349319458
7,4.308678150177002
13,5.020531892776489
46,6.255047082901001
21,6.018324613571167
43,1.1404750347137451
2,8.963719844818115
96,2.160768985748291
53,6.550269603729248
23,6.251450061798096
22,4.697419881820679
57,8.593171834945679
78,4.583320140838623
71,7.4606311321258545
5,7.666549205780029
45,7.854216814041138
51,2.6751582622528076
81,2.9326038360595703
72,6.063593864440918
94,2.202585458755493
58,7.476794004440308
36,5.580574989318848
83,6.537494421005249
56,3.902468204498291
11,8.591129064559937
26,3.667017698287964
31,3.5957019329071045
24,3.7871081829071045
19,5.4796411991119385
39,4.73694109916687
18,4.9661455154418945
42,2.2474584579467773
64,2.785979986190796
77,3.377739191055298
62,6.0861475467681885
65,5.238309144973755
54,7.857152223587036
55,3.6609456539154053
80,2.5733444690704346
68,7.8536696434021
79,3.7416858673095703
61,2.7180986404418945
0,0.010352849960327148
89,6.788874626159668
25,5.089252948760986
59,5.593521595001221
52,7.844570875167847
16,4.996770620346069
20,8.625684976577759
14,5.11891770362854
8,3.410456895828247
3,8.296884775161743
44,5.474886655807495
32,4.361144542694092
74,2.0330381393432617
29,6.700631618499756
50,3.089878797531128
47,6.511148691177368
41,5.326133966445923
86,2.4989638328552246
9,2.419257640838623
76,7.079356670379639
88,4.144876003265381
35,7.667672395706177
87,3.185458183288574
99,5.410002708435059
49,2.304037570953369
12,7.251870393753052
60,3.452910900115967
40,4.669588327407837
15,2.9778034687042236
67,6.497166633605957
63,6.982918977737427
6,6.040690898895264
34,1.1681628227233887
17,3.624155282974243
48,3.8720343112945557
82,6.514783620834351
97,5.468929290771484
30,6.3805952072143555
66,5.762014865875244
75,7.543468236923218
93,5.849039554595947
27,4.887578248977661
33,1.6642236709594727
95,2.8414065837860107
1,8.075540542602539
4,6.318728685379028
69,6.1462976932525635
10,6.465288877487183
92,5.177967309951782
98,3.4846770763397217
85,5.402000665664673
84,4.340821743011475
38,7.455360412597656
