job_id,wait_time
99,10.038269519805908
98,276.3508450984955
97,361.7591779232025
96,611.6886940002441
95,611.6198205947876
94,820.1949436664581
93,954.6643290519714
92,955.0011074542999
91,1111.5476961135864
90,34.60295557975769
89,729.8061225414276
88,1110.4257934093475
87,145.18093872070312
86,536.7300598621368
85,140.02308917045593
84,536.7499535083771
83,1110.4089188575745
82,276.36677861213684
81,1070.1538598537445
80,110.40293526649475
79,1486.4628102779388
78,1100.3603692054749
77,1100.3654444217682
76,749.7459001541138
75,425.0482876300812
74,405.68992471694946
73,1100.3782496452332
72,1100.401230096817
71,1486.4535355567932
70,863.8459055423737
69,1110.1500554084778
68,612.8510599136353
67,75.16097164154053
66,612.8224501609802
65,1110.1582765579224
64,45.10093069076538
63,1515.214597940445
62,1811.2933311462402
61,45.107442140579224
60,1421.9230251312256
59,418.96543431282043
58,418.8049945831299
57,75.18057060241699
56,1500.3201863765717
55,89.63607549667358
54,149.94995284080505
53,355.07649397850037
52,149.9244029521942
51,276.43021035194397
50,1500.4843463897705
49,830.4795939922333
48,830.4916603565216
47,1857.1111977100372
46,1400.0615870952606
45,1340.5435509681702
44,1685.3271148204803
43,1486.4775879383087
42,418.84699153900146
41,1486.3417348861694
40,1340.4082946777344
39,1340.4121832847595
38,970.0192558765411
37,163.1879539489746
36,610.0850706100464
35,970.0250034332275
34,1340.4160406589508
33,216.68296551704407
32,1110.19895029068
31,830.3638384342194
30,1723.4010756015778
29,1246.7922563552856
28,1857.0533406734467
27,830.3184607028961
26,229.94706463813782
25,832.2873153686523
24,1140.2245652675629
23,863.8561334609985
22,275.69359588623047
21,1487.133219242096
20,1421.9559004306793
19,830.2798879146576
18,276.4547953605652
17,424.95338559150696
16,1490.3919467926025
15,325.1667380332947
14,439.97864985466003
13,1785.137132883072
12,1100.3832302093506
11,728.2250154018402
10,424.96271228790283
9,276.5122752189636
8,729.639533996582
7,145.13970518112183
6,1140.2865829467773
5,830.2761197090149
4,618.9716854095459
3,818.7783286571503
2,135.06047558784485
1,547.8343024253845
0,1140.3073716163635
