job_id,wait_time
99,10.067030429840088
98,276.3747601509094
97,361.79029273986816
96,611.6589846611023
95,611.5981328487396
94,820.2106561660767
93,952.1104779243469
92,954.674643278122
91,1110.4212844371796
90,34.63715076446533
89,729.7828397750854
88,1110.304681301117
87,145.21557641029358
86,536.7268538475037
85,140.03550004959106
84,536.732070684433
83,1110.282615661621
82,276.3878195285797
81,1070.1229238510132
80,110.44004654884338
79,1486.3397014141083
78,1100.3033878803253
77,1100.3054656982422
76,749.699132680893
75,425.07619976997375
74,405.73459362983704
73,1100.307823419571
72,1100.3260445594788
71,1486.3863458633423
70,863.8156969547272
69,1110.07896900177
68,612.8263926506042
67,75.18941879272461
66,612.8071007728577
65,1110.085739850998
64,45.14327812194824
63,1515.1534371376038
62,1809.7136976718903
61,45.137070417404175
60,1421.7962911128998
59,418.99458360671997
58,418.8220753669739
57,75.20818495750427
56,1500.272875070572
55,89.65559363365173
54,149.9382734298706
53,355.10592317581177
52,149.93342804908752
51,276.43808460235596
50,1500.3868517875671
49,830.5106244087219
48,830.5181269645691
47,1856.9493231773376
46,1398.7746567726135
45,1340.4373729228973
44,1685.2667126655579
43,1486.3845760822296
42,418.8806483745575
41,1485.2511074543
40,1340.3155193328857
39,1340.3298227787018
38,969.9918594360352
37,163.21317863464355
36,609.6501712799072
35,970.0011968612671
34,1340.3384425640106
33,216.69023871421814
32,1110.112325668335
31,830.3582637310028
30,1723.320105791092
29,1245.7472877502441
28,1856.8623583316803
27,830.3265929222107
26,229.93836951255798
25,832.3006196022034
24,1139.996618270874
23,863.8481287956238
22,275.1882555484772
21,1486.5208418369293
20,1421.8101444244385
19,830.2794687747955
18,276.4829080104828
17,424.973815202713
16,1490.2473196983337
15,325.14841985702515
14,439.9725387096405
13,1775.2768318653107
12,1100.3239071369171
11,728.2261242866516
10,424.977557182312
9,276.5229597091675
8,729.6485555171967
7,145.17330861091614
6,1140.1647531986237
5,830.2758281230927
4,618.947655916214
3,818.8292417526245
2,135.0989716053009
1,547.8206617832184
0,1140.181786775589
