Time Interval,Agent 9,Agent 6,Agent 1,Agent 2,Agent 7,Agent 3,Agent 8,Agent 4,Agent 0,Agent 5
0,0.0,0.0,0.0,159.76726261535325,0.0,40.338443690818146,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,139.58089166099884,0.0,126.91305241437085,0.0,53.65582860732623,0.0,0.0
2,0.0,0.0,0.0,125.87418100960139,0.0,126.91305241437085,0.0,94.52310810441008,0.0,122.35771014105063
3,0.0,0.0,0.0,125.87418100960139,0.0,114.06377875876619,0.0,94.52310810441008,0.0,197.39888907385927
4,0.0,0.0,6.224307418664876,108.30735367793106,0.0,89.4791113362906,0.0,94.52310810441008,0.0,181.29853116418963
5,0.0,17.80684814618537,77.57836559174042,108.30735367793106,0.0,89.4791113362906,0.0,94.52310810441008,0.0,181.29853116418963
6,0.0,95.12993340306335,77.57836559174042,65.41297898809945,42.68467160097105,83.9409247897634,0.0,70.3037069619468,0.0,174.57757795037656
7,0.0,81.86101473324089,77.57836559174042,65.41297898809945,112.82295383040137,83.9409247897634,42.578208079014324,54.251488895387,0.0,141.05956793867398
8,0.0,63.23432446850481,77.57836559174042,51.855851817933036,112.82295383040137,83.9409247897634,65.99200527449119,50.570256821809714,0.0,127.8798451079826
9,97.6998012597644,63.23432446850481,77.57836559174042,51.855851817933036,106.96243859023758,55.09155233237735,61.93978636721707,50.570256821809714,0.0,102.32012466984654
10,112.7579524643753,63.23432446850481,38.47515010941689,51.855851817933036,94.49131303012535,55.09155233237735,61.93978636721707,26.08246001486096,0.0,69.97830088034542
11,94.15188601286944,50.25938987986861,38.47515010941689,29.59802823019501,69.46890672337359,55.09155233237735,51.672691964707035,13.409308887633877,0.0,69.97830088034542
12,67.83629299039232,46.97384471501922,23.924383905873892,29.59802823019501,54.90489918600721,44.72378440446865,31.18617157841821,13.409308887633877,0.0,59.085715096305535
13,67.83629299039232,22.919997666028365,10.128824895409625,29.59802823019501,43.97600330317308,44.72378440446865,18.620052456004174,13.409308887633877,0.0,59.085715096305535
14,67.83629299039232,15.729576496070221,10.128824895409625,29.59802823019501,43.97600330317308,32.60161282863611,18.620052456004174,13.409308887633877,0.0,50.27598498579789
15,57.99936314471368,0.0,10.128824895409625,29.59802823019501,43.97600330317308,0.0,9.7201825607621,13.409308887633877,0.0,50.27598498579789
16,57.99936314471368,0.0,10.128824895409625,15.187739353131764,43.97600330317308,0.0,9.7201825607621,0.0,0.0,23.982133334120743
17,44.40860770852726,0.0,0.0,0.0,43.97600330317308,0.0,9.7201825607621,0.0,0.0,8.603930071307403
18,39.5128359949941,0.0,0.0,0.0,31.55109862930174,0.0,0.0,0.0,0.0,0.0
19,39.5128359949941,0.0,0.0,0.0,14.727397553327075,0.0,0.0,0.0,0.0,0.0
20,15.058151204610883,0.0,0.0,0.0,14.727397553327075,0.0,0.0,0.0,0.0,0.0
21,15.058151204610883,0.0,0.0,0.0,14.727397553327075,0.0,0.0,0.0,0.0,0.0
22,15.058151204610883,0.0,0.0,0.0,14.727397553327075,0.0,0.0,0.0,0.0,0.0
23,15.058151204610883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,15.058151204610883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,15.058151204610883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,15.058151204610883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
