Time Interval,Agent 2,Agent 0,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,8.884302397955548,15.73918841985364,0.0
4,8.884302397955548,15.73918841985364,37.14999717457464
5,37.53437172153354,15.73918841985364,37.14999717457464
6,37.53437172153354,38.985454246984844,37.14999717457464
7,37.53437172153354,38.985454246984844,66.58512800449624
8,49.015974529104476,38.985454246984844,66.58512800449624
9,40.13167213114893,64.69479854413072,29.43513082992161
10,40.13167213114893,59.48352568860659,50.46270413061916
11,62.92967789161219,45.83949816935374,21.027573300697547
12,62.92967789161219,45.83949816935374,65.29805246738542
13,62.92967789161219,74.10019882340124,65.29805246738542
14,71.86707401769449,87.31455839606818,65.29805246738542
15,71.86707401769449,74.0343770228355,82.66075183805376
16,85.77740569331347,74.0343770228355,82.66075183805376
17,85.77740569331347,104.39138767521703,89.5338869554947
18,97.93163191387845,103.98076158656856,89.5338869554947
19,97.93163191387845,93.279879699178,107.72877476828965
20,103.37855035176791,106.70750103963411,107.72877476828965
21,107.88225460969102,106.70750103963411,107.72877476828965
22,111.44153893800252,123.49126401068587,107.72877476828965
23,111.44153893800252,117.73570872949293,121.35444701589263
24,127.60726742105166,116.80111260986102,121.35444701589263
25,127.60726742105166,140.97872548275691,121.35444701589263
26,150.52895495300575,145.32626814166832,158.3249921091724
27,150.52895495300575,159.55359768512375,158.3249921091724
28,159.9726507722013,159.55359768512375,178.19420767436438
29,159.9726507722013,174.92354673775318,183.72106604062702
30,197.73189826068636,165.51937777315246,183.72106604062702
31,180.95238764914356,198.12321995775332,183.72106604062702
32,212.98063461897547,198.12321995775332,183.72106604062702
33,206.4030359952744,198.12321995775332,201.09437111631283
34,202.45219229234579,203.89358220400737,201.09437111631283
35,202.45219229234579,203.89358220400737,223.52777581496977
36,233.6211205225727,216.24651506377904,223.52777581496977
37,230.20715440510833,229.83736295587585,223.52777581496977
38,230.20715440510833,229.83736295587585,260.1437757660975
39,230.20715440510833,249.33307735301733,241.94888795330257
40,253.96421319309889,235.5598517254959,236.76593547543
41,239.06543476429687,247.56640481169373,245.65081652247662
42,265.72945811999114,247.56640481169373,275.3903375034236
43,261.1255221494521,289.76721318285735,275.3903375034236
44,278.07137160401294,265.58960030996144,288.3960701133123
45,278.07137160401294,295.80886229267196,271.0227650376265
46,302.0598320728879,280.4389132400425,292.66326221576475
47,284.5433894143304,294.83727204882734,292.66326221576475
48,274.3327912921298,274.0260195726754,292.66326221576475
49,234.4159129093256,263.989936871636,292.66326221576475
50,234.4159129093256,263.989936871636,268.87913606637665
51,234.4159129093256,263.989936871636,268.87913606637665
52,217.47006345476478,233.24480514649622,268.87913606637665
53,217.47006345476478,212.02726020272124,268.87913606637665
54,217.47006345476478,212.02726020272124,268.87913606637665
55,217.47006345476478,181.94167645187395,268.87913606637665
56,210.81475849428236,181.94167645187395,214.07188617761182
57,158.82831158918867,181.94167645187395,214.07188617761182
58,158.82831158918867,181.94167645187395,214.07188617761182
59,158.82831158918867,181.94167645187395,214.07188617761182
60,158.82831158918867,181.94167645187395,214.07188617761182
61,158.82831158918867,149.74405922756353,214.07188617761182
62,158.82831158918867,149.74405922756353,177.1013410843321
63,158.82831158918867,149.74405922756353,177.1013410843321
64,137.32982763911693,149.74405922756353,155.46084390619384
65,137.32982763911693,114.24626848715327,155.46084390619384
66,137.32982763911693,114.24626848715327,155.46084390619384
67,137.32982763911693,114.24626848715327,155.46084390619384
68,137.32982763911693,88.36681143474594,155.46084390619384
69,114.36309436328153,88.36681143474594,155.46084390619384
70,114.36309436328153,88.36681143474594,126.7675376443385
71,83.19416613305457,88.36681143474594,126.7675376443385
72,83.19416613305457,88.36681143474594,126.7675376443385
73,51.76474941063495,88.36681143474594,90.59603483367663
74,51.76474941063495,55.16931928446043,90.59603483367663
75,51.76474941063495,55.16931928446043,90.59603483367663
76,51.76474941063495,55.16931928446043,90.59603483367663
77,25.100726054940715,55.16931928446043,90.59603483367663
78,25.100726054940715,55.16931928446043,90.59603483367663
79,0.0,55.16931928446043,60.856513852729655
80,0.0,25.45566096143159,60.856513852729655
81,0.0,25.45566096143159,60.856513852729655
82,0.0,25.45566096143159,60.856513852729655
83,0.0,25.45566096143159,60.856513852729655
84,0.0,25.45566096143159,60.856513852729655
85,0.0,25.45566096143159,29.423466379474483
86,0.0,0.0,29.423466379474483
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
