job_id,scheduling_latency
73,3.3218331336975098
70,3.132472515106201
37,2.345707893371582
90,4.003305196762085
91,0.19477605819702148
28,3.395348072052002
7,3.5228867530822754
13,3.784122943878174
46,2.8414864540100098
21,5.7589428424835205
43,2.8457236289978027
2,8.993746280670166
96,3.3917744159698486
23,5.78059720993042
22,4.107285499572754
53,5.289399862289429
57,4.463068008422852
78,5.884946823120117
71,5.788752555847168
5,7.089489459991455
45,4.607468605041504
51,6.587999582290649
81,2.2851476669311523
72,4.561001777648926
94,3.626802444458008
58,7.112916946411133
36,2.9656360149383545
83,7.49301815032959
56,2.170703649520874
11,8.125671625137329
26,3.7679672241210938
31,6.826361417770386
24,3.7146716117858887
19,0.6427905559539795
39,2.220738649368286
18,6.218715190887451
42,4.016971588134766
64,2.271461009979248
77,3.6037490367889404
62,5.507213592529297
65,3.0784361362457275
54,3.4841132164001465
55,1.7512667179107666
80,2.7612011432647705
68,6.134608268737793
79,4.99259090423584
61,3.292698383331299
0,0.011996269226074219
89,2.9068527221679688
25,5.918618679046631
59,5.995946168899536
16,5.333736419677734
52,6.753652811050415
20,4.951465845108032
14,4.174354314804077
8,2.6642098426818848
3,7.8310651779174805
44,2.0546460151672363
32,7.4311957359313965
74,0.9473936557769775
29,4.234094858169556
47,3.4101812839508057
50,6.235561847686768
41,7.41920280456543
86,3.6829299926757812
9,1.6383211612701416
76,7.947682857513428
88,5.901778697967529
35,4.922309160232544
87,4.573559045791626
99,5.192574501037598
49,5.3151702880859375
12,6.474695205688477
60,4.3954386711120605
40,6.8885581493377686
15,2.44368839263916
67,5.061067342758179
63,5.764626741409302
6,4.678642511367798
34,3.1790072917938232
17,3.923764228820801
48,1.145803689956665
82,2.297907590866089
97,5.331371545791626
30,8.751701831817627
66,4.1002302169799805
75,8.13917589187622
93,6.46142840385437
27,5.660810470581055
33,3.2068564891815186
95,4.219950199127197
1,8.220611333847046
4,5.767759084701538
69,4.8741676807403564
10,6.458268642425537
92,6.149834156036377
98,3.9571404457092285
85,6.536367654800415
84,5.203727722167969
38,5.180559396743774
