job_id,selection_time
99,1.531728744506836
98,1.531923532485962
97,1.5320720672607422
96,16.02602791786194
95,16.026134490966797
94,16.026254177093506
93,64.9520571231842
92,64.95220685005188
91,64.9523606300354
90,19.543774366378784
89,4.9759697914123535
88,1.8655273914337158
87,4.97615122795105
86,1.86561918258667
85,55.18927073478699
84,55.1896231174469
83,49.400898933410645
82,40.819785833358765
81,40.81997752189636
80,40.82017374038696
79,49.40110921859741
78,41.362340211868286
77,41.36250948905945
76,41.36266732215881
75,24.92617630958557
74,24.92629885673523
73,24.926462411880493
72,61.109156370162964
71,55.39758348464966
70,55.39786100387573
69,69.97205257415771
68,69.97217535972595
67,74.91386818885803
66,29.940629959106445
65,29.940725088119507
64,29.94083333015442
63,44.987924098968506
62,44.988030433654785
61,16.90600037574768
60,16.90633535385132
59,16.90675377845764
58,119.85470747947693
57,119.85489964485168
56,31.841529369354248
55,31.841779947280884
54,49.82894158363342
53,49.82912063598633
52,49.82927918434143
51,31.84195899963379
50,112.88105010986328
49,58.361132860183716
48,58.36127948760986
47,58.36149573326111
46,99.87171673774719
45,99.8718433380127
44,73.5865626335144
43,72.08406829833984
42,35.53887176513672
41,35.539008378982544
40,35.539063930511475
39,48.49470663070679
38,29.77468228340149
37,29.774778127670288
36,29.77489185333252
35,48.49486231803894
34,48.49499702453613
33,30.4470431804657
32,30.447155475616455
31,30.447344303131104
30,48.4048810005188
29,44.82801151275635
28,39.98263907432556
27,39.9827446937561
26,39.982882022857666
25,45.33212733268738
24,45.33227586746216
23,45.332446336746216
22,44.82825446128845
21,72.08437061309814
20,79.5389769077301
19,55.37199568748474
18,55.37212657928467
17,67.33957052230835
16,67.33968186378479
15,67.33979558944702
14,55.372215270996094
13,16.86653709411621
12,16.866692543029785
11,16.866910219192505
10,61.916361808776855
9,64.15663576126099
8,61.91647934913635
7,79.53915548324585
6,21.701080083847046
5,26.65279722213745
4,21.701309204101562
3,77.0458722114563
2,74.56740975379944
1,74.56757307052612
0,48.8932740688324
