Time Interval,Agent 7,Agent 6,Agent 2,Agent 9,Agent 1,Agent 4,Agent 3,Agent 5,Agent 0,Agent 8
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.62588156185435,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.62588156185435,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.62588156185435,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81874690226084,0.0
6,41.3981490392762,33.72180079458164,60.86030983778239,0.0,0.0,0.0,0.0,0.0,38.81874690226084,51.734571501627634
7,41.3981490392762,33.72180079458164,60.86030983778239,0.0,0.0,0.0,0.0,0.0,38.81874690226084,51.734571501627634
8,27.137562035217258,33.72180079458164,46.599722833723455,70.3127059600668,0.0,0.0,0.0,0.0,28.843185719088318,51.734571501627634
9,27.137562035217258,19.851487399572328,33.332474193515516,70.3127059600668,0.0,0.0,0.0,0.0,28.843185719088318,51.734571501627634
10,27.137562035217258,19.851487399572328,33.332474193515516,70.3127059600668,0.0,0.0,0.0,0.0,28.843185719088318,51.734571501627634
11,0.0,19.851487399572328,33.332474193515516,70.3127059600668,0.0,0.0,0.0,0.0,46.58983639323916,51.734571501627634
12,57.89989161240966,56.531365913518854,65.44643082876277,70.3127059600668,0.0,0.0,0.0,0.0,46.58983639323916,51.734571501627634
13,57.89989161240966,56.531365913518854,65.44643082876277,70.3127059600668,0.0,0.0,0.0,0.0,46.58983639323916,51.734571501627634
14,57.89989161240966,56.531365913518854,65.44643082876277,70.3127059600668,0.0,0.0,0.0,0.0,46.58983639323916,51.734571501627634
15,57.89989161240966,56.531365913518854,65.44643082876277,70.3127059600668,58.40140372015839,0.0,0.0,0.0,46.58983639323916,51.734571501627634
16,57.89989161240966,56.531365913518854,65.44643082876277,70.3127059600668,58.40140372015839,0.0,0.0,0.0,46.58983639323916,51.734571501627634
17,57.89989161240966,56.531365913518854,65.44643082876277,70.3127059600668,58.40140372015839,0.0,0.0,0.0,46.58983639323916,51.734571501627634
18,57.89989161240966,56.531365913518854,65.44643082876277,70.3127059600668,58.40140372015839,0.0,0.0,0.0,46.58983639323916,51.734571501627634
19,57.89989161240966,56.531365913518854,65.44643082876277,70.3127059600668,58.40140372015839,0.0,0.0,0.0,46.58983639323916,51.734571501627634
20,57.89989161240966,56.531365913518854,65.44643082876277,70.3127059600668,58.40140372015839,0.0,0.0,0.0,46.58983639323916,51.734571501627634
21,57.89989161240966,56.531365913518854,65.44643082876277,70.3127059600668,58.40140372015839,67.03740859968546,0.0,0.0,46.58983639323916,51.734571501627634
22,57.89989161240966,56.531365913518854,65.44643082876277,70.3127059600668,58.40140372015839,67.03740859968546,0.0,0.0,46.58983639323916,51.734571501627634
23,57.89989161240966,56.531365913518854,65.44643082876277,70.3127059600668,58.40140372015839,67.03740859968546,0.0,0.0,46.58983639323916,51.734571501627634
24,57.89989161240966,56.531365913518854,65.44643082876277,70.3127059600668,58.40140372015839,67.03740859968546,0.0,0.0,46.58983639323916,19.07595260075352
25,57.89989161240966,56.531365913518854,65.44643082876277,70.3127059600668,58.40140372015839,67.03740859968546,0.0,0.0,46.58983639323916,19.07595260075352
26,57.89989161240966,56.531365913518854,65.44643082876277,58.402703342722525,58.40140372015839,67.03740859968546,0.0,0.0,46.58983639323916,19.07595260075352
27,57.89989161240966,56.531365913518854,59.69398076798657,58.402703342722525,58.40140372015839,67.03740859968546,0.0,0.0,40.84056315389651,9.571349798810797
28,57.89989161240966,56.531365913518854,59.69398076798657,58.402703342722525,58.40140372015839,67.03740859968546,0.0,0.0,40.84056315389651,9.571349798810797
29,43.524267924596266,56.531365913518854,59.69398076798657,38.025375152678414,58.40140372015839,67.03740859968546,0.0,0.0,40.84056315389651,0.0
30,43.524267924596266,56.531365913518854,59.69398076798657,38.025375152678414,58.40140372015839,67.03740859968546,55.71999320698945,0.0,40.84056315389651,44.31511286235167
31,33.94226816822246,56.531365913518854,59.69398076798657,38.025375152678414,58.40140372015839,67.03740859968546,55.71999320698945,0.0,40.84056315389651,44.31511286235167
32,33.94226816822246,56.531365913518854,59.69398076798657,38.025375152678414,58.40140372015839,67.03740859968546,55.71999320698945,0.0,10.812635090999896,44.31511286235167
33,33.94226816822246,56.531365913518854,59.69398076798657,38.025375152678414,58.40140372015839,67.03740859968546,55.71999320698945,0.0,10.812635090999896,44.31511286235167
34,33.94226816822246,51.71438170134983,59.69398076798657,38.025375152678414,58.40140372015839,67.03740859968546,55.71999320698945,0.0,26.369022170763117,44.31511286235167
35,33.94226816822246,34.231760757412054,59.69398076798657,0.0,58.40140372015839,67.03740859968546,55.71999320698945,0.0,26.369022170763117,44.31511286235167
36,50.558249685572896,34.231760757412054,59.69398076798657,63.31246042824737,58.40140372015839,67.03740859968546,55.71999320698945,0.0,26.369022170763117,44.31511286235167
