Time Interval,Agent 9,Agent 1,Agent 6,Agent 2,Agent 7,Agent 3,Agent 8,Agent 4,Agent 5,Agent 0
0,0.0,0.0,0.0,91.77930097671315,0.0,64.19973896388883,0.0,0.0,0.0,13.710258021006602
1,0.0,0.0,0.0,91.77930097671315,0.0,79.90709356453488,0.0,80.41417325841677,0.0,13.710258021006602
2,0.0,0.0,0.0,91.77930097671315,0.0,62.77792326992277,0.0,114.40997733408815,69.03959165274533,13.710258021006602
3,0.0,8.76206228130714,0.0,68.46436505563886,0.0,62.77792326992277,0.0,106.78557883994941,89.00148415382606,13.710258021006602
4,0.0,104.74753765108963,5.882712678649732,45.225509334603736,0.0,40.80213830708639,0.0,103.8250375193828,89.00148415382606,0.0
5,0.0,100.27785863323894,76.84404221365584,45.225509334603736,30.49050630969598,38.837344545997915,0.0,103.8250375193828,72.71442532950279,0.0
6,0.0,77.80832910320589,76.84404221365584,39.292974991731356,72.80004697797672,9.13833816808961,64.55306895526381,86.95274957705098,65.04922786925765,0.0
7,0.0,77.80832910320589,36.369918994785266,39.292974991731356,55.054116044091586,9.13833816808961,104.1110964553673,68.46796686526088,39.594833038592704,0.0
8,89.45886065153334,59.68310320711042,36.369918994785266,33.077560510350644,52.73181203665055,74.65319118627924,96.2399608821814,55.33249073336552,31.7635527530553,0.0
9,132.45269620509072,43.83008417480754,36.369918994785266,17.03741772649261,36.44908731838299,102.27798587422373,83.32999779108582,33.826068180695586,27.708856533673966,11.01242558031624
10,132.45269620509072,12.360131116809601,25.301363977848936,17.03741772649261,21.00716034474236,102.27798587422373,83.32999779108582,33.826068180695586,27.708856533673966,11.01242558031624
11,132.45269620509072,12.360131116809601,25.301363977848936,11.485132985819133,4.544520923420137,66.36369418321918,52.73689591645451,10.608581544422707,17.358368870011144,11.01242558031624
12,111.223451657047,12.360131116809601,0.0,0.0,0.0,50.56806731853432,45.968690867189615,10.608581544422707,6.683341173203852,0.0
13,103.88891123334352,12.360131116809601,0.0,0.0,0.0,41.12353763549535,45.968690867189615,10.608581544422707,0.0,0.0
14,87.90638679072667,0.0,0.0,0.0,0.0,33.76937150264082,27.66888536210366,0.0,0.0,0.0
15,60.762739124117104,0.0,0.0,0.0,0.0,29.278795801674317,16.123715836621457,0.0,0.0,0.0
16,60.762739124117104,0.0,0.0,0.0,0.0,29.278795801674317,16.123715836621457,0.0,0.0,0.0
17,42.99383555355735,0.0,0.0,0.0,0.0,7.397616054316927,16.123715836621457,0.0,0.0,0.0
18,28.324496581016543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,28.324496581016543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,28.324496581016543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,28.324496581016543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,28.324496581016543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
82,0.0,,,,,,,,,
