job_id,wait_time
99,10.819843053817749
98,10.82585096359253
97,10.819952011108398
96,48.18287205696106
95,48.182966232299805
94,48.18303656578064
93,430.12687253952026
92,430.2295410633087
91,293.31298065185547
90,205.10542631149292
89,205.10549759864807
88,293.3131046295166
87,166.4956431388855
86,166.4957537651062
85,166.4958519935608
84,50.24544382095337
83,50.24558639526367
82,50.24568057060242
81,204.39596557617188
80,204.39607167243958
79,204.39616632461548
78,255.215252161026
77,254.91843032836914
76,50.27153968811035
75,50.271618366241455
74,50.27170157432556
73,205.10576629638672
72,254.31826853752136
71,254.31833720207214
70,293.3133819103241
69,166.39851689338684
68,166.39861035346985
67,166.39869809150696
66,430.10282492637634
65,437.9264132976532
64,437.9264929294586
63,366.39788842201233
62,295.6346311569214
61,295.63473105430603
60,128.8720555305481
59,128.8721272945404
58,128.8721957206726
57,295.63484287261963
56,62.103922605514526
55,62.10399150848389
54,62.10404992103577
53,366.3980827331543
52,295.57569766044617
51,295.5757610797882
50,295.575820684433
49,366.39819502830505
48,470.34133648872375
47,166.45583987236023
46,166.45591807365417
45,166.4559850692749
44,125.26858830451965
43,125.2686698436737
42,90.84643745422363
41,90.8465096950531
40,90.84656381607056
39,125.26878237724304
38,520.3435072898865
37,360.97892475128174
36,360.9789869785309
35,360.979056596756
34,530.3171672821045
33,255.02217650413513
32,255.02227425575256
31,255.02241230010986
30,471.9488956928253
29,295.37470865249634
28,295.37478494644165
27,295.37484645843506
26,360.2449460029602
25,360.24501752853394
24,471.38140869140625
23,460.0851981639862
22,460.08526253700256
21,460.0853307247162
20,510.08105540275574
19,289.47742795944214
18,289.47751212120056
17,289.47756791114807
16,295.44289112091064
15,295.44295930862427
14,255.0476152896881
13,255.04769659042358
12,255.0477786064148
11,295.44307231903076
10,430.3422169685364
9,430.34229731559753
8,430.34236097335815
7,448.3608338832855
6,510.05579829216003
5,510.05589056015015
4,530.2583425045013
3,527.3877050876617
2,180.23626112937927
1,180.23634314537048
0,180.23643851280212
