Time Interval,Agent 1,Agent 0,Agent 2,Agent 4,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,69.86783402546256,53.481064741702575,0.0,0.0
4,68.40499277326107,69.86783402546256,53.481064741702575,0.0,0.0
5,68.40499277326107,69.86783402546256,53.481064741702575,63.51238144537678,26.437607317218166
6,68.40499277326107,69.86783402546256,37.49500025995464,63.51238144537678,94.40626111959354
7,56.837519421860875,50.220720821716604,71.73928905655963,63.51238144537678,94.40626111959354
8,56.837519421860875,95.47051253306297,71.73928905655963,122.68005530978263,94.40626111959354
9,89.40645076784101,95.47051253306297,62.63236175287412,122.68005530978263,67.99851938126123
10,69.79336585365853,74.03698017196,109.61517615176152,106.21725753667381,142.46381483076468
11,135.6164697380307,74.03698017196,109.61517615176152,106.21725753667381,142.46381483076468
12,135.6164697380307,127.64843507307975,81.2271031954924,106.21725753667381,142.46381483076468
13,135.6164697380307,124.46870877281916,136.72198436372852,134.70611510582737,142.46381483076468
14,135.6164697380307,167.57094811955312,156.53132453386883,147.26625240516717,190.58417494247172
15,159.51486178861788,149.96461286255547,125.25548390555846,129.62835331416449,190.58417494247172
16,159.51486178861788,176.67018434033258,193.16579500627142,147.06858670419234,160.9245547087627
17,131.00942186088528,176.67018434033258,193.16579500627142,147.06858670419234,160.9245547087627
18,189.18673712737126,176.67018434033258,152.6986701695554,119.1920364860417,160.9245547087627
19,189.18673712737126,176.67018434033258,135.0025997088508,160.312067341781,160.9245547087627
20,163.9849448961156,167.57541641483562,119.30783064605225,160.312067341781,160.9245547087627
21,163.9849448961156,167.57541641483562,183.98624547516457,142.94196844536663,160.9245547087627
22,163.9849448961156,188.52347552852024,183.98624547516457,165.5098864152098,182.0847179991329
23,197.22406684733517,188.52347552852024,183.98624547516457,178.33489373764792,171.80671706824074
24,197.22406684733517,188.52347552852024,183.98624547516457,178.33489373764792,213.68380298436477
25,183.83978861788617,202.35929581538016,183.98624547516457,231.92716142423595,213.68380298436477
26,237.62989701897018,202.35929581538016,183.98624547516457,189.49282266939846,213.68380298436477
27,237.62989701897018,202.35929581538016,222.77727606532662,189.49282266939846,213.68380298436477
28,237.62989701897018,187.9623852137802,222.77727606532662,219.1658132401281,158.44901988078203
