job_id,selection_time
73,3.527158737182617
70,1.516906499862671
37,1.5143039226531982
90,3.5182693004608154
91,0.5158045291900635
28,2.5192923545837402
7,1.98248291015625
13,1.5219535827636719
46,2.515397310256958
21,1.01798677444458
43,1.0118870735168457
2,5.019586086273193
96,1.0132050514221191
23,2.0192272663116455
22,0.01818084716796875
53,3.0160162448883057
57,4.027430534362793
78,4.026104688644409
71,4.028534412384033
5,5.014486074447632
45,3.018428087234497
51,2.015613555908203
81,1.0251140594482422
72,3.526360511779785
94,0.5143218040466309
58,2.522028923034668
36,2.013538122177124
83,2.027311325073242
56,0.5167844295501709
11,3.9824671745300293
26,1.5184171199798584
31,2.513491630554199
24,0.5166239738464355
19,0.5179691314697266
39,2.013589382171631
18,4.529077768325806
42,1.5122699737548828
64,1.014864444732666
77,0.01840496063232422
65,4.531846523284912
54,1.5195355415344238
62,3.526257038116455
55,0.01523733139038086
80,0.01976323127746582
68,3.022557020187378
79,2.5272443294525146
0,3.886222839355469e-05
61,1.0178587436676025
89,1.5138041973114014
25,3.019646167755127
59,3.0249826908111572
16,3.526075839996338
52,3.5166068077087402
20,4.027637720108032
14,2.023165225982666
8,1.4808855056762695
3,4.9829699993133545
44,0.5128250122070312
32,3.5135061740875244
74,3.0274269580841064
29,3.5220401287078857
50,1.51521635055542
47,4.016594886779785
41,3.521265745162964
86,1.013761281967163
9,0.9843747615814209
76,5.013597726821899
88,4.019816875457764
35,3.013479471206665
87,2.0150558948516846
99,3.5166215896606445
49,0.5148138999938965
12,3.0261096954345703
40,2.5166964530944824
60,2.020677328109741
15,1.02030348777771
67,2.018740177154541
6,2.9846763610839844
34,1.0124497413635254
63,4.527666330337524
17,2.5247132778167725
48,1.0148022174835205
82,1.5262281894683838
97,3.015960931777954
30,4.521352052688599
66,0.5147018432617188
75,4.526364803314209
93,2.5151426792144775
27,4.021710634231567
33,0.5142366886138916
95,1.515007495880127
1,4.482327461242676
4,2.482072353363037
69,2.520613193511963
10,3.4824349880218506
92,2.5168910026550293
98,2.0151989459991455
85,3.018368721008301
84,0.5222632884979248
38,4.022194862365723
