Time Interval,Agent 1,Agent 0,Agent 2
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,8.903777037360715,8.888432142582852,8.898654086541043
4,8.903777037360715,24.642237241819252,8.898654086541043
5,8.903777037360715,24.642237241819252,28.410376608119506
6,44.425403853506666,24.642237241819252,28.410376608119506
7,44.425403853506666,38.86823072119552,28.410376608119506
8,44.425403853506666,38.86823072119552,42.31952528143211
9,44.4937380516714,47.86124751396005,40.127169666170175
10,50.70888716681232,47.86124751396005,70.9214409027113
11,50.70888716681232,67.87536512580866,70.9214409027113
12,77.01496886606947,81.0685118976563,70.9214409027113
13,77.01496886606947,81.0685118976563,100.45520215116923
14,87.86922349519335,81.0685118976563,100.45520215116923
15,79.29721706357877,81.57139829242112,82.92761085490582
16,86.52311557788946,109.84706236458649,104.80333507472194
17,115.97983292822809,109.84706236458649,104.80333507472194
18,115.97983292822809,116.65514237118016,125.51846757972736
19,146.2116550824776,116.65514237118016,124.6846634404074
20,132.87087885077563,130.56937766708086,124.6846634404074
21,129.1452664135897,130.56937766708086,152.97977693937563
22,153.3492049240769,137.22533719803735,149.92800283363667
23,141.27937172274414,156.11175610166455,149.92800283363667
24,177.9263095368145,156.11175610166455,148.63851059594887
25,165.74843954828492,156.11175610166455,176.9168811934635
26,165.74843954828492,201.96729526431847,173.78967808956196
27,174.56855711983832,201.96729526431847,173.78967808956196
28,184.43033817183743,178.2991137445334,203.54493116483548
29,179.346632278239,196.54300464248112,190.25463173980071
30,191.11050667740878,196.54300464248112,194.6466951266873
31,211.02951271302163,191.63984544958691,194.6466951266873
32,202.2093951414682,205.87697117700742,194.6466951266873
33,202.2093951414682,196.99944339440944,226.08451560572436
34,202.2093951414682,207.01535110402398,226.08451560572436
35,227.78884811284684,207.01535110402398,226.08451560572436
36,227.78884811284684,246.87957980113723,215.55311992965542
37,231.23002717391302,246.87957980113723,231.97426619913537
38,237.6181361972908,246.87957980113723,233.42959454128393
39,237.6181361972908,242.52516315182606,254.931621783697
40,255.06063469521519,242.52516315182606,254.931621783697
41,255.06063469521519,283.210620467378,254.931621783697
42,255.06063469521519,283.210620467378,268.3797962805576
43,277.7887108777584,283.210620467378,268.3797962805576
44,286.03863270155125,269.42288635304345,295.7311027313535
45,286.03863270155125,295.49992994216393,295.7311027313535
46,311.94246470122346,290.99334557415494,295.7311027313535
47,307.9863830019663,298.9313250612069,273.9588440496956
48,307.9863830019663,298.9313250612069,318.8394979812001
49,307.9863830019663,286.9183439691596,300.1704293281907
50,276.53167570187895,286.9183439691596,290.11072258758406
51,276.53167570187895,286.9183439691596,281.2748391944449
52,276.53167570187895,286.9183439691596,271.059219834024
53,276.53167570187895,269.04304308573944,254.638073564544
54,276.53167570187895,269.04304308573944,254.638073564544
55,276.53167570187895,269.04304308573944,215.63794957375208
56,276.53167570187895,230.55552720394817,215.63794957375208
57,205.51972361809044,215.18007736248083,215.63794957375208
58,205.51972361809044,215.18007736248083,215.63794957375208
59,205.51972361809044,201.97001026515883,215.63794957375208
60,205.51972361809044,180.3236241145066,215.63794957375208
61,205.51972361809044,180.3236241145066,185.91714561249375
62,205.51972361809044,180.3236241145066,185.91714561249375
63,205.51972361809044,180.3236241145066,185.91714561249375
64,176.85789443139612,180.3236241145066,185.91714561249375
65,176.85789443139612,180.3236241145066,185.91714561249375
66,176.85789443139612,143.34561273445067,185.91714561249375
67,147.4155591135023,143.34561273445067,156.16189253722027
68,147.4155591135023,114.7579654261003,156.16189253722027
69,119.77044154194887,114.7579654261003,124.72407205818318
70,95.99544836956521,86.9067178210344,124.72407205818318
71,95.99544836956521,86.9067178210344,124.72407205818318
72,95.99544836956521,86.9067178210344,106.52022088602057
73,95.99544836956521,86.9067178210344,106.52022088602057
74,95.99544836956521,50.72784487349145,106.52022088602057
75,63.94026006390649,19.55740518053346,106.52022088602057
76,63.94026006390649,19.55740518053346,106.52022088602057
77,46.49776156598209,19.55740518053346,106.52022088602057
78,25.903831999672274,19.55740518053346,106.52022088602057
79,25.903831999672274,19.55740518053346,79.95769665197999
80,0.0,0.0,79.95769665197999
81,0.0,0.0,79.95769665197999
82,0.0,0.0,79.95769665197999
83,0.0,0.0,79.95769665197999
84,0.0,0.0,79.95769665197999
85,0.0,0.0,79.95769665197999
86,0.0,0.0,58.45566940956692
87,0.0,0.0,58.45566940956692
88,0.0,0.0,58.45566940956692
89,0.0,0.0,58.45566940956692
90,0.0,0.0,26.676802759341967
91,0.0,0.0,26.676802759341967
92,0.0,0.0,26.676802759341967
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
