Time Interval,Agent 0,Agent 1,Agent 2
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,52.93528283126076,52.93528283126076,0.0
4,52.93528283126076,52.93528283126076,56.385694103810785
5,108.42778040517946,108.42778040517946,67.87345275488106
6,92.66684434044028,92.66684434044028,111.07087418375981
7,162.31823044837802,162.31823044837802,99.58311553268956
8,134.03908103043284,134.03908103043284,168.99830405420633
9,203.93141208850452,189.61966330359252,168.99830405420633
10,195.0963062485754,180.78455746366336,220.44149727185743
11,181.65086062760096,257.5531612760573,199.85052257812038
12,193.0585165690092,188.2126189325788,199.85052257812038
13,222.81127431711442,250.43010633811178,199.85052257812038
14,222.81127431711442,250.43010633811178,247.2056544161488
15,285.6972897839798,250.43010633811178,247.2056544161488
16,274.8474118728529,250.43010633811178,257.9224189701697
17,242.16099765512928,269.5980237162242,257.9224189701697
18,262.4722307527472,296.80675481087485,257.9224189701697
19,262.4722307527472,296.80675481087485,289.6133531464305
20,276.02821361935844,296.80675481087485,286.5608909029814
21,297.25630924449575,296.80675481087485,267.0481266173695
22,290.59800761059313,296.80675481087485,267.0481266173695
23,266.48545736580115,264.60044833026916,292.6793662574965
24,261.97742471641124,293.5877595838741,292.6793662574965
25,293.7766109043312,293.5877595838741,256.5927544917541
26,293.7766109043312,293.5877595838741,288.0019781338808
27,298.9848130381908,294.28709232621276,294.6584595982879
28,276.012482239447,294.28709232621276,294.6584595982879
29,299.4216360386699,266.90713049519354,294.6584595982879
30,292.43554604913857,299.12752305630283,294.6584595982879
31,292.43554604913857,294.51726673791364,294.6584595982879
32,292.43554604913857,294.51726673791364,285.8796138187645
33,272.87742515999855,294.51726673791364,299.0948919807155
34,286.0910044249539,294.51726673791364,299.0948919807155
35,298.0081428978944,294.51726673791364,299.0948919807155
36,280.4852286112442,294.070602753244,263.57561068186146
37,280.4852286112442,294.070602753244,293.5623697652548
38,294.0950394997427,294.070602753244,293.5623697652548
39,294.0950394997427,294.070602753244,293.5623697652548
40,282.3323978418454,294.070602753244,275.4104469011046
41,298.4150311603015,294.070602753244,275.4104469011046
42,298.4150311603015,296.9585767603932,275.4104469011046
43,285.2014518953461,295.5046128643046,295.61748311174216
44,285.2014518953461,295.5046128643046,296.55858734871254
45,278.98453470422277,277.62574427124065,296.55858734871254
46,278.98453470422277,291.6810032033827,296.55858734871254
47,278.98453470422277,271.0059462877203,296.55858734871254
48,278.98453470422277,271.0059462877203,296.55858734871254
49,278.98453470422277,285.5160282421796,296.55858734871254
50,258.2688098075104,285.5160282421796,265.54744053509705
51,229.67733323506167,285.5160282421796,265.54744053509705
52,229.67733323506167,285.5160282421796,265.54744053509705
53,229.67733323506167,285.5160282421796,265.54744053509705
54,229.67733323506167,244.9590565853605,265.54744053509705
55,229.67733323506167,244.9590565853605,265.54744053509705
56,229.67733323506167,223.91518894089097,234.8784553570148
57,199.92457548695648,223.91518894089097,202.4362055665173
58,199.92457548695648,223.91518894089097,169.01389119392863
59,184.54677911263434,223.91518894089097,153.63540064664045
60,184.54677911263434,223.91518894089097,153.63540064664045
61,156.91054185212025,200.119156044457,153.63540064664045
62,156.91054185212025,200.119156044457,153.63540064664045
63,156.91054185212025,200.119156044457,153.63540064664045
64,156.91054185212025,200.119156044457,137.97598840104004
65,156.91054185212025,168.34674345504004,109.6969201083471
66,156.91054185212025,168.34674345504004,109.6969201083471
67,128.9962105360855,168.34674345504004,109.6969201083471
68,128.9962105360855,168.34674345504004,109.6969201083471
69,128.9962105360855,168.34674345504004,109.6969201083471
70,128.9962105360855,136.30235186572816,109.6969201083471
71,128.9962105360855,136.30235186572816,80.99583043922787
72,112.5748207224877,136.30235186572816,80.99583043922787
73,112.5748207224877,136.30235186572816,80.99583043922787
74,112.5748207224877,136.30235186572816,51.00907135583462
75,112.5748207224877,136.30235186572816,51.00907135583462
76,112.5748207224877,114.80120672805914,51.00907135583462
77,112.5748207224877,114.80120672805914,25.9009340533253
78,83.96060832197067,90.60535911462705,25.9009340533253
79,83.96060832197067,90.60535911462705,0.0
80,83.96060832197067,61.15598327607645,0.0
81,57.28881556049643,61.15598327607645,0.0
82,57.28881556049643,61.15598327607645,0.0
83,57.28881556049643,61.15598327607645,0.0
84,29.4369990363919,61.15598327607645,0.0
85,29.4369990363919,61.15598327607645,0.0
86,0.0,31.436255891180526,0.0
87,0.0,31.436255891180526,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
