job_id,scheduling_latency
99,12.652286291122437
98,12.152462482452393
97,12.152699947357178
96,16.845630168914795
95,16.845850944519043
94,16.846092700958252
93,47.67106890678406
92,47.67130970954895
91,47.67155742645264
90,169.76618146896362
89,126.2436580657959
88,143.30005359649658
87,153.40701293945312
86,102.15564703941345
85,102.1559009552002
84,27.002675533294678
83,27.002923488616943
82,27.003254652023315
81,126.41177606582642
80,201.6955783367157
79,37.321911096572876
78,37.322174310684204
77,37.32242822647095
76,174.57245349884033
75,22.76860761642456
74,22.768840312957764
73,21.26784896850586
72,21.26807737350464
71,49.98627972602844
70,49.986560583114624
69,49.98675775527954
68,82.11292338371277
67,82.11313581466675
66,82.11337351799011
65,144.31522679328918
64,52.10653781890869
63,52.1068069934845
62,52.107006311416626
61,206.89272332191467
60,66.05727529525757
59,66.05756878852844
58,32.18700861930847
57,32.187230587005615
56,32.187426805496216
55,66.05792999267578
54,68.05717039108276
53,68.05745697021484
52,68.05774688720703
51,159.1395742893219
50,188.9530472755432
49,109.1511001586914
48,42.05667209625244
47,42.05701971054077
46,42.05728769302368
45,185.72170662879944
44,109.15139102935791
43,171.25519561767578
42,193.745197057724
41,209.0623321533203
40,97.7635428905487
39,97.76380252838135
38,97.76402974128723
37,56.18228316307068
36,56.182533264160156
35,56.18279147148132
34,132.78716850280762
33,149.14309811592102
32,120.77773761749268
31,109.15181875228882
30,87.5444905757904
29,87.54486632347107
28,71.60412740707397
27,71.6042947769165
26,71.6045024394989
25,199.71949100494385
24,112.42029595375061
23,87.5453531742096
22,213.94951391220093
21,112.42058825492859
20,127.01902151107788
19,221.02680253982544
18,114.15911483764648
17,62.317267417907715
16,62.31759810447693
15,62.31781482696533
14,228.2944016456604
13,134.30291724205017
12,119.99317789077759
11,139.6951870918274
10,77.26075339317322
9,77.26100993156433
8,77.26122260093689
7,181.3508381843567
6,102.15739464759827
5,126.4132432937622
4,111.31106472015381
3,91.1709086894989
2,91.17112374305725
1,91.17136573791504
0,143.30171179771423
