Idle Time
0.442626953125
0.3720831871032715
3.757490396499634
0.22205352783203125
2.011889696121216
0.45168185234069824
0.0609889030456543
3.5228431224823
2.640688896179199
2.452921152114868
0.4918546676635742
0.960174560546875
5.380294561386108
0.4901306629180908
