Time Interval,Agent 1,Agent 2,Agent 0
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,44.00658495912362,0.0
4,67.82219463349507,52.87987398148022,67.82219463349507
5,67.82219463349507,108.3245586979216,67.82219463349507
6,106.81395844866326,92.58575936495885,106.81395844866326
7,95.33454606141522,162.18342541249203,95.33454606141522
8,160.858057898336,148.756544286121,164.70134976716923
9,188.37928620274184,225.23121415691645,167.3420593311407
10,228.80607965091664,216.41047092558196,195.65951675404605
11,228.80607965091664,216.41047092558196,278.85043228369534
12,228.80607965091664,274.8528223674399,278.85043228369534
13,286.9742559184604,246.58503674127903,278.85043228369534
14,271.31900501481647,279.1526972979569,274.9008149076818
15,250.97959555830536,279.1526972979569,265.912525643948
16,299.9947482822625,273.9718519095975,272.89353935328404
17,283.8379831645446,273.9718519095975,272.89353935328404
18,295.4884203328014,273.9718519095975,299.4426959523267
19,295.4884203328014,295.1552932523489,289.40141001009476
20,278.7121267380898,295.1552932523489,289.40141001009476
21,269.47819613142724,291.5504141867433,266.3610431795239
22,269.47819613142724,291.5504141867433,297.26483604155135
23,286.4134870884757,259.7993041527136,276.04321452994236
24,286.4134870884757,299.41435180791495,276.04321452994236
25,286.4134870884757,271.4548102604428,269.06220082060634
26,277.9071355303006,296.592207730582,286.33209645380833
27,295.27147090429514,282.6932082864464,286.33209645380833
28,287.6465319613143,266.9177754579102,283.2099962551695
29,286.3862125109902,286.58809636790085,263.7114534826924
30,275.68199957667133,286.58809636790085,279.2077908756391
31,287.6765239831971,286.58809636790085,276.57577583118956
32,287.6765239831971,279.38996902072967,288.9632550718031
33,287.6765239831971,298.9458513537331,288.9632550718031
34,287.6765239831971,298.9458513537331,288.9632550718031
35,282.9149825783972,289.4952453259941,280.0072267087824
36,282.9149825783972,289.4952453259941,280.0072267087824
37,282.9149825783972,289.4952453259941,256.22339949200557
38,282.9149825783972,253.32823858783337,288.4227913640952
39,269.5739848252955,281.90737808267465,275.1414536455111
40,297.8309013644208,281.90737808267465,275.1414536455111
41,292.72578722849977,281.90737808267465,275.1414536455111
42,292.72578722849977,297.8803183340338,275.1414536455111
43,275.36145185450516,297.8803183340338,284.16992412647755
44,275.36145185450516,281.0971413657994,284.16992412647755
45,275.36145185450516,285.3787378489405,294.50927089778236
46,275.36145185450516,285.3787378489405,294.50927089778236
47,254.4319189814061,285.3787378489405,277.56556709759354
48,254.4319189814061,257.7644128174189,277.56556709759354
49,254.4319189814061,257.7644128174189,277.56556709759354
50,254.4319189814061,226.3410387206985,261.1482081800123
51,241.49666384447556,226.3410387206985,261.1482081800123
52,220.4693965938324,226.3410387206985,261.1482081800123
53,220.4693965938324,210.97191054650958,243.27754322836952
54,220.4693965938324,190.30804342520915,243.27754322836952
55,220.4693965938324,190.30804342520915,243.27754322836952
56,220.4693965938324,166.13104265242205,243.27754322836952
57,220.4693965938324,166.13104265242205,211.24586766094632
58,198.9723843173011,166.13104265242205,211.24586766094632
59,198.9723843173011,166.13104265242205,181.2731438666189
60,198.9723843173011,166.13104265242205,181.2731438666189
61,198.9723843173011,166.13104265242205,181.2731438666189
62,198.9723843173011,134.70325248444257,181.2731438666189
63,198.9723843173011,134.70325248444257,181.2731438666189
64,170.27964033345273,134.70325248444257,181.2731438666189
65,170.27964033345273,134.70325248444257,149.0737519945293
66,170.27964033345273,134.70325248444257,149.0737519945293
67,170.27964033345273,115.14737015143915,119.63938747598424
68,170.27964033345273,57.99813344812158,119.63938747598424
69,170.27964033345273,57.99813344812158,119.63938747598424
70,170.27964033345273,29.418993953280278,119.63938747598424
71,141.6789581230258,29.418993953280278,119.63938747598424
72,110.51297176723435,0.0,119.63938747598424
73,110.51297176723435,0.0,93.0902308769416
74,110.51297176723435,0.0,93.0902308769416
75,110.51297176723435,0.0,93.0902308769416
76,110.51297176723435,0.0,93.0902308769416
77,80.79802256667426,0.0,93.0902308769416
78,52.54110602754892,0.0,57.58930118206389
79,52.54110602754892,0.0,57.58930118206389
80,52.54110602754892,0.0,57.58930118206389
81,26.65810837213846,0.0,57.58930118206389
82,26.65810837213846,0.0,57.58930118206389
83,26.65810837213846,0.0,57.58930118206389
84,0.0,0.0,27.85052753264515
85,0.0,0.0,27.85052753264515
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
