Time Interval,Agent 0,Agent 1,Agent 2
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,8.882339917561115,0.0
4,19.511098554963542,8.882339917561115,15.766040109221438
5,19.511098554963542,39.872482961270045,15.766040109221438
6,19.511098554963542,39.872482961270045,36.3554789687369
7,53.52052478447174,39.872482961270045,20.589438859515457
8,53.52052478447174,39.872482961270045,56.40605959113547
9,53.52052478447174,69.2706454311717,52.76804787130687
10,53.52052478447174,69.2706454311717,84.5467427876011
11,81.80074169334138,66.99639737991266,71.33436819283516
12,81.80074169334138,96.97257886789372,80.8199876256609
13,80.97467734677808,96.97257886789372,102.47759145250195
14,98.8557149504515,96.97257886789372,87.82768553838599
15,98.8557149504515,88.18845651552871,99.14998517124654
16,98.8557149504515,103.76147002407869,99.14998517124654
17,101.98212521603959,102.28945945394443,106.45557791231603
18,129.97719030915394,102.28945945394443,116.84732903469929
19,129.97719030915394,121.66215769497612,114.1775689537036
20,129.97719030915394,142.05552993510997,139.90547948007324
21,157.70927845330988,133.183595886218,148.22501252773998
22,157.70927845330988,153.03606293106967,137.37460806070584
23,148.9819411349621,153.03606293106967,155.11926280641828
24,176.83412863176625,153.03606293106967,155.11926280641828
25,176.83412863176625,186.2561237399502,182.17109313479847
26,210.25413543253939,186.2561237399502,199.1017697350255
27,203.59417153288405,202.4136534301922,199.1017697350255
28,203.59417153288405,202.4136534301922,215.4426983729278
29,205.06830609615167,227.7750428518957,217.83918293568414
30,229.52126085311352,227.7750428518957,217.83918293568414
31,205.32272634302484,227.7750428518957,246.43222058026444
32,240.83940971334485,207.68002897604373,246.43222058026444
33,226.59282722968203,252.5367750887646,243.3808586359592
34,256.1261476943845,236.3792453985226,240.86482415143738
35,256.1261476943845,258.81799167448884,240.86482415143738
36,256.1261476943845,258.81799167448884,268.50376445803465
37,269.694417485657,258.81799167448884,268.50376445803465
38,269.694417485657,287.4680773782802,260.4041446365933
39,269.694417485657,287.4680773782802,272.2937913543254
40,276.2751638832926,284.9277374199077,298.3467852285162
41,276.2751638832926,294.8700710117128,298.3467852285162
42,276.2751638832926,294.8700710117128,298.3467852285162
43,275.9721592710389,294.8700710117128,298.3467852285162
44,275.9721592710389,294.8700710117128,298.3467852285162
45,299.37343224282336,294.8700710117128,297.8886483335549
46,299.37343224282336,292.72230237113826,297.8886483335549
47,299.37343224282336,294.2869485369138,297.8886483335549
48,299.37343224282336,294.2869485369138,278.3053572706912
49,284.19773529141054,294.2869485369138,289.0261060204739
50,297.95448672059564,284.07860057952087,289.0261060204739
51,274.55972382725014,295.6675437701506,278.96676850781836
52,274.55972382725014,295.6675437701506,284.46668541566527
53,274.55972382725014,267.0639972656409,265.23341403925014
54,274.55972382725014,267.0639972656409,265.23341403925014
55,274.55972382725014,267.0639972656409,265.23341403925014
56,238.36343152695252,267.0639972656409,238.0919712526717
57,238.36343152695252,255.4750540750112,209.4989336080914
58,238.36343152695252,255.4750540750112,209.4989336080914
59,210.5112440301484,255.4750540750112,209.4989336080914
60,210.5112440301484,213.97071072929847,209.4989336080914
61,210.5112440301484,213.97071072929847,209.4989336080914
62,210.5112440301484,213.97071072929847,209.4989336080914
63,189.83500966425657,202.2104640248133,182.9374111553133
64,156.41500286348344,175.5508835652777,182.9374111553133
65,156.41500286348344,175.5508835652777,157.0386012906129
66,156.41500286348344,144.1219748602212,157.0386012906129
67,156.41500286348344,144.1219748602212,157.0386012906129
68,156.41500286348344,144.1219748602212,129.3996609840156
69,156.41500286348344,144.1219748602212,129.3996609840156
70,123.20062945501775,144.1219748602212,129.3996609840156
71,123.20062945501775,144.1219748602212,129.3996609840156
72,123.20062945501775,107.15119475166307,92.40737679351216
73,123.20062945501775,74.72769048687915,60.20002863483427
74,87.68394608469774,74.72769048687915,60.20002863483427
75,87.68394608469774,74.72769048687915,60.20002863483427
76,87.68394608469774,74.72769048687915,60.20002863483427
77,58.150625619995296,74.72769048687915,30.66670817013182
78,58.150625619995296,74.72769048687915,30.66670817013182
79,58.150625619995296,46.82426131494103,0.0
80,58.150625619995296,46.82426131494103,0.0
81,58.150625619995296,46.82426131494103,0.0
82,29.451346859883618,46.82426131494103,0.0
83,29.451346859883618,46.82426131494103,0.0
84,29.451346859883618,46.82426131494103,0.0
85,0.0,46.82426131494103,0.0
86,0.0,31.167435620128146,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
