Time Interval,Agent 2,Agent 0,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,8.91243957372006,0.0,0.0
5,8.91243957372006,0.0,3.058062691685158
6,8.91243957372006,28.674833421535585,3.058062691685158
7,8.91243957372006,28.674833421535585,32.78572624496706
8,52.977614809931886,28.674833421535585,32.78572624496706
9,44.06517523621182,41.976856193190784,32.78572624496706
10,44.06517523621182,41.976856193190784,50.330697478653505
11,65.28840261755657,55.715060534598486,47.272634786968354
12,65.28840261755657,55.715060534598486,66.79991481519308
13,65.28840261755657,70.38378602752529,70.511051819597
14,80.11474092232476,70.38378602752529,70.511051819597
15,80.11474092232476,87.22673000207351,80.44285731970375
16,91.60733492638981,87.22673000207351,80.44285731970375
17,106.61351076686442,61.098440754392314,96.66425565036008
18,101.4126926087673,100.85869326041949,96.66425565036008
19,101.4126926087673,100.85869326041949,107.05991076098427
20,101.4126926087673,120.27295161874343,107.05991076098427
21,118.68968049604482,106.01132509183867,103.62228662018254
22,118.68968049604482,126.7337635901102,116.52978938230571
23,121.89626112392878,143.36181097793087,131.79594114898134
24,137.2824310591079,143.36181097793087,131.79594114898134
25,155.97939910184573,143.36181097793087,156.5958463702452
26,144.4868050977807,164.86975846509512,156.5958463702452
27,179.34981666117338,164.86975846509512,156.5958463702452
28,179.34981666117338,157.22340833619606,186.14785544734016
29,164.80068322896065,206.4214066866592,186.14785544734016
30,191.39321509009005,173.9598230229542,186.14785544734016
31,191.39321509009005,199.8790677486143,176.42732884894514
32,191.39321509009005,193.29046819921948,203.12428416908833
33,197.98737674412217,197.34387644257103,197.80620015412185
34,197.98737674412217,221.13488437767893,197.80620015412185
35,197.98737674412217,221.13488437767893,214.23283003890185
36,236.765344841793,201.3504542415999,214.23283003890185
37,236.765344841793,219.16492080366177,218.66207798317038
38,224.528854578664,220.59315736210272,223.89110704658628
39,224.528854578664,231.3362623444468,223.89110704658628
40,234.8038665952538,243.7658330006406,239.02163276295877
41,266.5909824077126,243.7658330006406,239.02163276295877
42,246.3749011206328,243.7658330006406,245.2285765239647
43,246.3749011206328,257.514567375689,263.81782590732263
44,279.60429919248514,257.514567375689,263.81782590732263
45,257.9404296445836,267.1934948517738,263.81782590732263
46,285.593785363107,258.3410678971655,263.81782590732263
47,278.9302052433531,275.7391970809697,264.98029445625633
48,278.9302052433531,267.5031787627545,294.39235665586574
49,278.9302052433531,284.95528501706787,294.39235665586574
50,286.1521870193364,284.95528501706787,294.39235665586574
51,254.69171301637002,296.98386951018347,263.400269635833
52,226.0906191633707,261.4457956926353,263.400269635833
53,226.0906191633707,237.65478775752734,263.400269635833
54,226.0906191633707,237.65478775752734,263.400269635833
55,218.86863738738737,237.65478775752734,263.400269635833
56,218.86863738738737,219.43865339919103,263.400269635833
57,218.86863738738737,207.67074516976612,247.73653252187262
58,192.2945763980444,207.67074516976612,230.93650281164022
59,192.2945763980444,207.67074516976612,230.93650281164022
60,192.2945763980444,207.67074516976612,230.93650281164022
61,192.2945763980444,188.1097303332188,230.93650281164022
62,192.2945763980444,176.0811458401032,202.48128843374462
63,192.2945763980444,176.0811458401032,202.48128843374462
64,174.40735724291363,148.22702880654614,202.48128843374462
65,174.40735724291363,148.22702880654614,202.48128843374462
66,142.96065116183254,113.37679336842855,175.7843331136014
67,114.67215893484948,113.37679336842855,175.7843331136014
68,114.67215893484948,113.37679336842855,175.7843331136014
69,114.67215893484948,113.37679336842855,175.7843331136014
70,114.67215893484948,113.37679336842855,175.7843331136014
71,114.67215893484948,113.37679336842855,147.84664080948005
72,114.67215893484948,84.66707154595338,147.84664080948005
73,83.65085077455504,84.66707154595338,147.84664080948005
74,83.65085077455504,84.66707154595338,122.72831485728257
75,59.4404715309822,84.66707154595338,122.72831485728257
76,59.4404715309822,84.66707154595338,122.72831485728257
77,59.4404715309822,84.66707154595338,86.52289954846637
78,59.4404715309822,84.66707154595338,86.52289954846637
79,27.6533557185234,63.40452369236292,86.52289954846637
80,27.6533557185234,32.21764872911386,86.52289954846637
81,27.6533557185234,32.21764872911386,86.52289954846637
82,0.0,32.21764872911386,86.52289954846637
83,0.0,32.21764872911386,53.29197204762303
84,0.0,32.21764872911386,53.29197204762303
85,0.0,0.0,53.29197204762303
86,0.0,0.0,53.29197204762303
87,0.0,0.0,53.29197204762303
88,0.0,0.0,53.29197204762303
89,0.0,0.0,29.473693600849217
90,0.0,0.0,29.473693600849217
91,0.0,0.0,29.473693600849217
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
