job_id,scheduling_latency
99,10.045246839523315
98,194.91246938705444
97,564.9475607872009
96,790.902960062027
95,858.6249437332153
94,290.0626926422119
93,104.95167183876038
92,1094.1895854473114
91,424.09564542770386
90,1293.1577498912811
89,34.98949575424194
88,648.4834086894989
87,648.4937043190002
86,543.0983946323395
85,544.9796617031097
84,1670.3270328044891
83,781.9516975879669
82,881.6290843486786
81,613.3398118019104
80,1094.6919255256653
79,1085.1242678165436
78,1470.0384454727173
77,1175.1277964115143
76,955.1416339874268
75,1475.6684293746948
74,1395.1639468669891
73,900.121839761734
72,431.5963513851166
71,685.1038572788239
70,685.0202805995941
69,1060.1790080070496
68,1320.3469507694244
67,1340.0704741477966
66,1026.639609336853
65,50.04728960990906
64,631.1086444854736
63,66.60216045379639
62,491.3800847530365
61,632.1086854934692
60,1491.1747317314148
59,265.0060625076294
58,1177.7713713645935
57,117.5808527469635
56,79.97990226745605
55,583.8879418373108
54,123.07747650146484
53,664.9461579322815
52,1079.7970180511475
51,215.02310395240784
50,1180.105546951294
49,375.014301776886
48,389.5972547531128
47,278.5896465778351
46,962.6658539772034
45,955.0870690345764
44,1105.459903717041
43,1196.6537654399872
42,484.0987071990967
41,1492.1775527000427
40,179.6868667602539
39,1095.0297026634216
38,1595.0473470687866
37,230.07651662826538
36,1670.3526797294617
35,872.1339313983917
34,719.7416336536407
33,725.0415871143341
32,875.0132129192352
31,1138.6498792171478
30,1330.1907315254211
29,814.7368586063385
28,1335.0286583900452
27,161.81740736961365
26,598.6116187572479
25,1045.6392481327057
24,1696.1968159675598
23,1168.805320739746
22,1250.0648310184479
21,869.6311628818512
20,354.92464303970337
19,316.83458709716797
18,510.0798578262329
17,316.8428738117218
16,885.0373251438141
15,169.6816692352295
14,498.6313445568085
13,470.0915627479553
12,827.6269297599792
11,1138.1472804546356
10,1255.0234456062317
9,532.104076385498
8,612.7189586162567
7,1085.0627048015594
6,856.6221315860748
5,754.968738079071
4,315.0644841194153
3,330.08195900917053
2,620.3323814868927
1,759.6238310337067
0,189.98874807357788
