job_id,selection_time
99,0.10943388938903809
98,33.79280996322632
97,61.01787614822388
96,63.495086908340454
95,55.01185703277588
94,25.333775520324707
93,14.400932550430298
92,26.03388738632202
91,59.44037461280823
90,79.68700861930847
89,0.09491109848022461
88,41.03204870223999
87,41.0210325717926
86,53.65960884094238
85,59.71182727813721
84,371.4711091518402
83,51.64858412742615
82,74.82249116897583
81,31.228472471237183
80,27.00127863883972
79,26.061721563339233
78,84.96385383605957
77,93.49391579627991
76,149.6228268146515
75,91.21867775917053
74,79.79045033454895
73,96.33590531349182
72,69.24927258491516
71,76.36248731613159
70,74.77636075019836
69,71.79150533676147
68,23.031847715377808
67,48.750025033950806
66,78.3937771320343
65,4.348012685775757
64,31.951642990112305
63,2.416405200958252
62,38.01347208023071
61,32.46375513076782
60,103.01110053062439
59,19.937305212020874
58,97.32001042366028
57,24.92080545425415
56,15.667752981185913
55,46.271971702575684
54,30.394172430038452
53,57.808335065841675
52,20.755576372146606
51,53.30400633811951
50,100.41105103492737
49,61.96273136138916
48,73.24482011795044
47,34.47696089744568
46,159.58675146102905
45,149.56313943862915
44,39.850385904312134
43,115.03594517707825
42,37.37106370925903
41,104.002206325531
40,19.86178994178772
39,28.98572087287903
38,65.3614091873169
37,61.93577694892883
36,373.8618698120117
35,64.9327301979065
34,82.4810779094696
33,86.61804914474487
32,69.82359433174133
31,74.60196948051453
30,38.77142357826233
29,43.303163051605225
28,42.35315132141113
27,1.9077343940734863
26,48.12047553062439
25,84.31243228912354
24,403.7869441509247
23,90.88424897193909
22,80.27908658981323
21,65.93599200248718
20,68.57753658294678
19,30.11934185028076
18,54.565515995025635
17,30.13740086555481
16,77.38629722595215
15,9.711692810058594
14,47.12058973312378
13,26.86560368537903
12,53.08276987075806
11,74.33472228050232
10,85.5897901058197
9,49.83842587471008
8,30.88710618019104
7,26.059121131896973
6,54.92825436592102
5,51.93327045440674
4,26.32360863685608
3,45.07680583000183
2,20.609248399734497
1,54.79845976829529
0,28.87882399559021
