job_id,wait_time
99,10.340811967849731
98,401.805052280426
97,1046.8349196910858
96,785.801105260849
95,378.44493651390076
94,44.166881799697876
93,44.14665985107422
92,785.8049237728119
91,379.7010850906372
90,44.181655406951904
89,1108.8235430717468
88,1409.5568759441376
87,1120.1522307395935
86,977.8502652645111
85,785.9585151672363
84,785.985729932785
83,589.0258314609528
82,118.98574876785278
81,589.0306255817413
80,1120.1605496406555
79,221.47625136375427
78,567.821545124054
77,479.34342408180237
76,479.3996970653534
75,570.2557525634766
74,570.262665271759
73,793.7850413322449
72,221.46386075019836
71,793.944581747055
70,570.0883469581604
69,793.9124035835266
68,1409.5666823387146
67,877.2291879653931
66,135.1341528892517
65,377.22297191619873
64,1612.3831670284271
63,793.87131690979
62,115.10675954818726
61,378.3332600593567
60,764.3383257389069
59,795.0337197780609
58,785.8177714347839
57,221.2762668132782
56,85.13713240623474
55,379.7315249443054
54,1190.3382177352905
53,1108.6192228794098
52,1430.347534418106
51,117.36332964897156
50,1095.8739523887634
49,1409.5024299621582
48,1106.5147631168365
47,520.2044804096222
46,805.244478225708
45,805.2480397224426
44,378.35603380203247
43,1106.4328899383545
42,570.9686994552612
41,1409.5172803401947
40,311.69292521476746
39,1465.1581404209137
38,690.0888950824738
37,702.8427226543427
36,1106.4243695735931
35,1430.269948720932
34,190.16808581352234
33,1355.1473343372345
32,1751.8883199691772
31,220.6578414440155
30,221.32611680030823
29,117.42025923728943
28,1430.3654053211212
27,1430.4530129432678
26,311.7427010536194
25,570.084525346756
24,568.3964500427246
23,1095.8945763111115
22,571.0313699245453
21,379.6415026187897
20,1095.9011964797974
19,221.54293966293335
18,1490.2725067138672
17,1455.162189245224
16,1190.3605337142944
15,571.0128121376038
14,1430.600997209549
13,401.8163547515869
12,401.77926301956177
11,1095.7479054927826
10,311.7775340080261
9,1095.7504830360413
8,805.3803973197937
7,805.3934588432312
6,1095.8324115276337
5,1095.8916943073273
4,1613.6386754512787
3,971.224897146225
2,221.37426924705505
1,1753.9931981563568
0,531.3174357414246
