Time Interval,Agent 4,Agent 2,Agent 1,Agent 3,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,9.06321641822369,0.0,0.0,15.964718483302308
4,0.0,9.06321641822369,0.0,0.0,15.964718483302308
5,0.0,9.06321641822369,0.0,0.0,15.964718483302308
6,0.0,9.06321641822369,3.092481173426438,0.0,25.632164852828584
7,29.62976103657415,9.06321641822369,3.092481173426438,0.0,25.632164852828584
8,29.62976103657415,9.06321641822369,3.092481173426438,28.780999170883845,25.632164852828584
9,29.706071956861813,26.66818025627107,12.011016636756596,28.780999170883845,25.632164852828584
10,29.706071956861813,26.66818025627107,45.56403903201989,28.780999170883845,54.005336512151914
11,29.706071956861813,26.66818025627107,42.471557858593464,28.780999170883845,54.005336512151914
12,29.706071956861813,39.64445817898281,33.5530223952633,50.08426537301635,45.890237924680534
13,61.75226956053841,39.64445817898281,33.5530223952633,50.08426537301635,45.890237924680534
14,61.75226956053841,39.64445817898281,29.867943500830926,45.26727676154963,45.890237924680534
15,61.75226956053841,39.64445817898281,46.12718865720131,45.26727676154963,45.890237924680534
16,61.75226956053841,55.24621702791861,46.12718865720131,45.26727676154963,45.890237924680534
17,61.75226956053841,55.24621702791861,46.12718865720131,67.11845245255137,45.890237924680534
18,57.09539174733062,55.24621702791861,64.53768934074965,53.146562712111965,66.57959669272245
19,57.09539174733062,55.24621702791861,64.53768934074965,53.146562712111965,66.57959669272245
20,54.11274559913763,53.81859035970577,58.498870494799064,67.1585294787308,78.83579648093988
21,54.11274559913763,53.81859035970577,58.498870494799064,67.1585294787308,78.83579648093988
22,54.11274559913763,61.14755515533704,58.498870494799064,67.1585294787308,78.83579648093988
23,54.11274559913763,54.52978096513925,79.4477204260517,83.24258284717628,78.83579648093988
24,86.4039310215066,54.52978096513925,79.4477204260517,83.24258284717628,54.47776306372135
25,86.4039310215066,54.52978096513925,61.71797299457694,83.24258284717628,54.47776306372135
26,65.64933669710257,54.52978096513925,61.71797299457694,83.24258284717628,54.47776306372135
27,65.64933669710257,77.20114045678031,61.71797299457694,73.25046202819854,65.43390478956837
28,65.64933669710257,82.45891532995024,61.71797299457694,73.25046202819854,65.43390478956837
29,65.64933669710257,82.45891532995024,61.71797299457694,73.25046202819854,92.03639693196064
