job_id,wait_time
99,10.145704984664917
98,409.2020344734192
97,918.6869032382965
96,915.4450123310089
95,915.4641082286835
94,34.59641790390015
93,1114.3475925922394
92,120.34462141990662
91,230.12637400627136
90,471.03491377830505
89,915.3616819381714
88,914.6704096794128
87,915.3958415985107
86,1240.5761601924896
85,1240.580982208252
84,240.28798961639404
83,120.3640730381012
82,285.3679859638214
81,360.25603222846985
80,240.27715969085693
79,313.4556586742401
78,1407.1612877845764
77,125.86878609657288
76,1407.1979413032532
75,645.3846843242645
74,573.0309693813324
73,709.7296533584595
72,918.8211252689362
71,240.12956976890564
70,918.8240215778351
69,700.4314069747925
68,1532.2933552265167
67,860.1640305519104
66,823.0582733154297
65,823.0854427814484
64,702.8130056858063
63,45.10422921180725
62,63.395549297332764
61,703.1639564037323
60,823.092453956604
59,573.0169012546539
58,573.0449795722961
57,1110.445856332779
56,69.54600763320923
55,100.10569906234741
54,1410.5354161262512
53,1210.2396976947784
52,435.17329621315
51,701.0539329051971
50,1240.710819721222
49,918.891438961029
48,100.160320520401
47,918.8965287208557
46,1114.3821949958801
45,1114.246682882309
44,1410.682056903839
43,175.319185256958
42,302.40957617759705
41,470.9627265930176
40,360.2541868686676
39,1510.1934132575989
38,1554.661259651184
37,471.21673369407654
36,240.19767212867737
35,1554.6652464866638
34,573.0817670822144
33,1636.996499300003
32,471.14355301856995
31,471.14965176582336
30,574.766122341156
29,1554.8512856960297
28,1240.5735323429108
27,571.9983088970184
26,1251.028159379959
25,701.1564562320709
24,1252.3179061412811
23,1114.2746076583862
22,313.40691018104553
21,918.983481168747
20,1251.6438958644867
19,1410.69420337677
18,918.7957670688629
17,390.90343046188354
16,411.040287733078
15,404.61965703964233
14,918.7993056774139
13,1716.0367558002472
12,405.40493750572205
11,175.18540215492249
10,1407.0080015659332
9,824.6851999759674
8,1407.16010928154
7,175.20490264892578
6,573.16228556633
5,574.6892762184143
4,574.7100052833557
3,1252.2675609588623
2,1252.2737431526184
1,390.95404744148254
0,175.2490885257721
