job_id,wait_time
73,3.4386610984802246
70,0.48991918563842773
37,3.2899041175842285
90,2.453058958053589
91,1.9329519271850586
28,3.1749017238616943
7,0.49867939949035645
13,2.508761167526245
46,2.2366232872009277
21,2.352861166000366
43,4.50747013092041
2,3.56080961227417
96,3.0223772525787354
23,1.1366691589355469
22,1.7292206287384033
53,4.341577768325806
57,2.0244901180267334
78,4.840284109115601
71,4.635479211807251
5,1.5463342666625977
45,2.823664903640747
51,0.17366838455200195
81,3.770958662033081
72,4.435621023178101
94,4.728522539138794
58,1.3729028701782227
36,4.074177980422974
83,2.222170352935791
56,2.813001871109009
11,3.6291675567626953
26,4.8554768562316895
31,1.5910229682922363
24,0.34697437286376953
19,4.030888557434082
39,1.4186017513275146
18,4.207244634628296
42,4.628381729125977
64,3.089566230773926
77,0.7286672592163086
62,4.487684488296509
65,2.9377939701080322
54,3.9627788066864014
55,3.6604044437408447
80,4.427429437637329
68,1.3757359981536865
79,4.674703359603882
61,4.806784629821777
0,0.012175321578979492
89,3.4448959827423096
25,0.14058184623718262
59,1.1128244400024414
16,1.076098918914795
52,0.07167744636535645
20,3.31474232673645
14,2.241292953491211
8,4.8305277824401855
3,2.6826512813568115
44,3.5324511528015137
32,1.2755811214447021
74,2.6401238441467285
29,2.8043200969696045
50,0.6974973678588867
47,1.9178974628448486
41,0.5910310745239258
86,0.11239218711853027
9,3.9873640537261963
76,1.3245813846588135
88,4.210605144500732
35,4.32263445854187
87,4.869195938110352
99,0.7850742340087891
49,1.4613118171691895
12,2.7880187034606934
40,1.2171685695648193
60,0.17223405838012695
15,1.8367750644683838
67,1.7592353820800781
63,4.080868482589722
6,0.6233425140380859
34,4.686727285385132
17,0.1601717472076416
48,1.7402803897857666
82,2.9174747467041016
97,2.1890549659729004
30,2.128906488418579
66,2.024700164794922
75,2.282670736312866
93,0.7125718593597412
33,0.48500847816467285
27,4.160571813583374
95,3.7624948024749756
1,4.345448017120361
4,2.0408124923706055
69,0.6304993629455566
10,3.8356661796569824
92,1.1233322620391846
98,1.2196063995361328
85,0.8655669689178467
84,1.7619709968566895
38,2.3699376583099365
