job_id,selection_time
73,1.5158405303955078
70,1.518967866897583
37,0.5194611549377441
90,3.024061441421509
91,0.510845422744751
28,1.521087408065796
7,1.4825053215026855
13,1.0182249546051025
46,3.5230748653411865
21,2.0135152339935303
43,1.0183525085449219
2,4.480852365493774
96,2.384185791015625e-05
23,2.514784336090088
22,1.0107402801513672
53,2.5193092823028564
57,3.521376132965088
78,4.519278287887573
71,2.521376609802246
5,3.9809086322784424
45,5.013319492340088
51,3.0228970050811768
81,2.016357183456421
72,2.0174505710601807
94,5.817413330078125e-05
58,2.0183944702148438
36,1.0196905136108398
83,3.0174989700317383
56,0.515878438949585
11,4.518623352050781
26,0.518317461013794
31,1.0197350978851318
24,1.512387752532959
19,0.5124058723449707
39,1.5205950736999512
18,4.017199754714966
42,2.021254777908325
64,1.0185129642486572
77,0.5104830265045166
62,4.025168418884277
65,3.52522349357605
54,1.016890525817871
55,0.01679849624633789
80,1.0131340026855469
68,3.0235016345977783
79,4.019680976867676
61,0.017638206481933594
0,3.7670135498046875e-05
89,1.0134503841400146
25,3.016571521759033
59,3.0198307037353516
16,4.018040657043457
52,4.023437738418579
20,3.517223358154297
14,2.018974542617798
8,0.5158932209014893
3,3.479384660720825
44,0.5167953968048096
32,2.0225789546966553
74,1.012688159942627
29,2.523824691772461
50,2.522623300552368
47,4.525014400482178
41,3.027548313140869
86,0.5130612850189209
9,3.017289161682129
76,3.526231050491333
88,3.5241734981536865
35,2.525408983230591
87,1.5154457092285156
99,1.5083115100860596
49,0.017039775848388672
12,3.518031597137451
40,2.0233731269836426
60,1.517669439315796
15,0.017297744750976562
67,2.0202901363372803
63,4.524662733078003
6,2.479889392852783
34,0.01891779899597168
17,2.5179245471954346
48,1.519944667816162
82,2.5172152519226074
97,1.0096290111541748
30,3.0258708000183105
66,0.5175471305847168
75,3.024143934249878
93,2.521170139312744
33,0.01882481575012207
27,3.526935338973999
95,0.5105874538421631
1,2.9799375534057617
4,1.982358694076538
69,2.5215003490448
10,1.5199697017669678
92,2.017960786819458
98,2.3365020751953125e-05
85,3.518681049346924
84,1.515066146850586
38,3.529846429824829
