Time Interval,Agent 4,Agent 2,Agent 6,Agent 3,Agent 7,Agent 8,Agent 9,Agent 5,Agent 0,Agent 1
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.359569980875854,99.26057635041953
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.359569980875854,177.28824569536286
2,0.0,46.2686129871848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.56541129269
3,0.0,181.48189876428305,0.0,37.23134277368738,0.0,0.0,0.0,0.0,0.0,154.7285260837182
4,0.0,181.48189876428305,0.0,91.36760976411124,0.0,0.0,0.0,0.0,0.0,142.96049459240845
5,66.63064698198576,162.13740222503566,0.0,91.36760976411124,0.0,0.0,0.0,79.23324408684194,0.0,116.85548727281814
6,102.60841208025377,155.27694373138365,13.674997572974156,91.36760976411124,0.0,0.0,0.0,58.47799703253311,0.0,116.85548727281814
7,88.42789826555392,138.95844955937014,61.069185856351005,68.96870626318835,30.73801665182808,0.0,0.0,43.82869137676589,0.0,116.85548727281814
8,88.42789826555392,130.87599277220605,61.069185856351005,37.34311184363582,68.91695195113637,67.16419296478543,0.0,43.82869137676589,0.0,97.54896520809882
9,58.432648392132805,115.11542646340898,56.963924541832775,37.34311184363582,60.4851925562691,95.17639340645553,104.93587567015776,35.099748964604196,0.0,97.54896520809882
10,58.432648392132805,104.68524597992183,32.792394506065904,37.34311184363582,48.897756427209835,95.17639340645553,114.69256014604255,43.840526660223176,24.49132199240945,78.0276693449433
11,15.598837253769739,82.96007627040754,28.656628969233047,30.346888652423488,21.224315858672483,95.17639340645553,105.05213528378731,24.178905814467047,24.49132199240945,78.0276693449433
12,15.598837253769739,82.96007627040754,24.726412209384375,15.472151822876686,11.440124090941561,70.36348797489694,105.05213528378731,5.307627582698409,24.49132199240945,65.79805836383309
13,15.598837253769739,82.96007627040754,14.496085475667071,0.0,5.276288121787947,75.18466510663595,64.33671515974076,0.0,10.225386195866665,55.878092117721685
14,15.598837253769739,64.40247353186622,5.751334954981235,0.0,5.276288121787947,59.829543442417865,64.33671515974076,0.0,0.0,55.878092117721685
