job_id,selection_time
73,2.0242021083831787
70,1.0222852230072021
37,2.5243842601776123
90,3.520625352859497
91,0.5159101486206055
28,3.534367561340332
7,1.9800636768341064
13,0.5181078910827637
46,3.5189058780670166
21,0.02008366584777832
43,1.0183322429656982
2,4.982757568359375
96,0.5125629901885986
22,1.5257623195648193
23,3.032550573348999
53,2.021315813064575
57,3.5236074924468994
78,3.5278639793395996
71,3.0267560482025146
5,4.483213901519775
45,4.520504474639893
51,3.0188944339752197
81,1.5152621269226074
72,2.526186466217041
94,0.01900649070739746
58,1.5202281475067139
36,3.0263986587524414
83,2.5154995918273926
56,0.5179181098937988
11,4.02583384513855
26,0.520965576171875
31,2.026848077774048
24,2.5296547412872314
19,0.01697373390197754
39,3.527721881866455
18,5.525484800338745
42,2.021515369415283
64,1.5175213813781738
77,0.0203402042388916
62,3.518270492553711
65,3.0183565616607666
54,1.0187947750091553
55,0.01848149299621582
80,0.516185998916626
68,2.518350124359131
79,3.5161759853363037
61,0.019669055938720703
0,4.172325134277344e-05
89,1.5180609226226807
25,1.0240440368652344
59,3.023181200027466
16,3.524651050567627
52,2.5218231678009033
14,1.519941806793213
8,1.4827423095703125
3,3.981689453125
20,4.538496255874634
44,0.517716646194458
32,4.0363547801971436
74,0.5206329822540283
29,5.0188868045806885
50,2.5204851627349854
47,4.020044565200806
41,5.0158021450042725
86,0.017709732055664062
9,2.5219690799713135
76,4.528890609741211
88,4.020638704299927
35,4.530797004699707
87,2.0180652141571045
99,2.3603439331054688e-05
49,0.017824411392211914
12,3.02355694770813
60,1.018822193145752
40,4.029136657714844
15,0.01653766632080078
67,2.0173327922821045
63,4.017203092575073
6,2.9808168411254883
34,2.023991107940674
17,2.0206432342529297
48,1.5186550617218018
82,2.01603627204895
97,1.012930154800415
30,5.023656129837036
66,0.5179979801177979
75,4.028327226638794
93,3.019623041152954
27,6.026604652404785
33,1.524488925933838
95,1.0174167156219482
1,3.481508493423462
4,2.4804694652557373
69,1.523665428161621
10,1.017878770828247
92,2.518648147583008
98,4.5299530029296875e-05
85,3.0161831378936768
84,1.0158157348632812
38,5.015300273895264
