Time Interval,Agent 3,Agent 1,Agent 2,Agent 4,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0
4,0.0,9.077527871402644,0.0,0.0,13.368865944304204
5,0.0,9.077527871402644,0.0,0.0,13.368865944304204
6,0.0,9.077527871402644,6.622516557475795,0.0,13.368865944304204
7,30.111726635433534,9.077527871402644,6.622516557475795,23.980609476730162,13.368865944304204
8,30.111726635433534,9.077527871402644,22.595612680257936,23.980609476730162,29.6876001045766
9,25.657791777188333,21.40666497749075,22.595612680257936,23.980609476730162,29.6876001045766
10,25.657791777188333,54.95563674075471,30.364046741514514,23.980609476730162,29.6876001045766
11,25.657791777188333,54.95563674075471,42.76884787295991,31.344917151813707,26.680606419202064
12,41.34887138723345,54.95563674075471,42.76884787295991,31.344917151813707,44.20014116590403
13,41.34887138723345,54.95563674075471,42.76884787295991,32.78646913431396,44.20014116590403
14,41.34887138723345,54.95563674075471,53.567786212905744,43.085676823176826,44.20014116590403
15,41.34887138723345,33.54897176326396,53.567786212905744,43.085676823176826,44.20014116590403
16,61.606448293086224,64.42739882621915,53.567786212905744,35.72136914809328,44.20014116590403
17,61.606448293086224,47.33085181606052,53.567786212905744,62.32986496262358,44.20014116590403
18,61.606448293086224,47.33085181606052,53.567786212905744,65.00374280891523,44.20014116590403
19,50.04077818732991,47.33085181606052,53.567786212905744,65.00374280891523,50.75417655932971
20,50.04077818732991,47.33085181606052,44.78744346707605,59.731483602604285,50.75417655932971
21,50.04077818732991,47.33085181606052,61.68122194815211,59.731483602604285,46.730963117983926
22,50.04077818732991,78.59349294081598,54.47501445068096,59.731483602604285,73.58296295786664
23,52.656137397085665,47.715065877860795,54.47501445068096,59.731483602604285,53.951270868411115
24,52.656137397085665,47.715065877860795,54.47501445068096,59.731483602604285,49.925952009847215
25,52.656137397085665,64.73954557239495,54.47501445068096,51.18495556167969,49.925952009847215
26,52.656137397085665,64.73954557239495,65.44985331128055,51.18495556167969,65.36025344815077
27,52.656137397085665,64.73954557239495,65.44985331128055,51.18495556167969,47.214263510521455
28,52.656137397085665,51.45499681806397,65.44985331128055,83.19884468979298,71.15427813373296
29,66.44540071996968,51.45499681806397,62.70028708209275,83.19884468979298,71.15427813373296
