Time Interval,Agent 1,Agent 0,Agent 2
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,8.867876796423253,15.732326154581706,0.0
4,8.867876796423253,15.732326154581706,28.359526896870243
5,42.06097034198027,15.732326154581706,28.359526896870243
6,42.06097034198027,43.90884885851382,28.359526896870243
7,42.06097034198027,43.90884885851382,68.00495122573095
8,48.63609620123123,43.90884885851382,68.00495122573095
9,48.63609620123123,68.40413608645788,67.61293874240299
10,88.68124566798011,68.40413608645788,67.61293874240299
11,87.8989165336798,68.40413608645788,95.87799786780816
12,87.8989165336798,115.59528793901329,95.87799786780816
13,109.5281126208352,110.41605770360536,95.87799786780816
14,100.548218712362,110.41605770360536,120.97190586696436
15,126.01886764597828,79.44115957273546,111.5945662884117
16,119.44374178672733,118.00415576783791,95.4351931687242
17,119.44374178672733,118.00415576783791,123.32632658427067
18,145.50265893328105,149.1647528746666,118.82429870798724
19,124.841525087707,149.1647528746666,175.13929822208996
20,165.66153841856175,149.1647528746666,166.2803938239914
21,165.66153841856175,189.17411746152354,166.25924960527192
22,183.8516287040357,178.4454085245009,166.25924960527192
23,173.97984601288255,167.856356086871,189.8337438996187
24,169.38093614124406,175.92835444362385,181.5217620108902
25,194.04181936031537,175.92835444362385,202.388463723111
26,187.06167970970768,194.3951383774552,202.388463723111
27,210.80289968946593,190.55828261039605,190.9128616845094
28,210.80289968946593,198.51125037627415,209.83611518847226
29,199.04548629346368,225.89358669745258,200.88764140542494
30,202.3109940950781,215.86343309634412,200.88764140542494
31,202.3109940950781,206.37083104352112,211.09098280431473
32,218.42860793979884,206.37083104352112,211.09098280431473
33,218.42860793979884,220.42130777310388,212.2996306164733
34,237.4244412435043,220.42130777310388,237.7150723140461
35,237.4244412435043,245.28604381066734,227.51173091515622
36,254.85220879260785,245.28604381066734,241.734239193187
37,261.6250500626588,266.5626971143118,257.102349406545
38,261.6250500626588,266.5626971143118,270.9957730998453
39,293.0454677548734,288.42920862398284,270.9957730998453
40,293.0454677548734,288.42920862398284,301.62638324124987
41,293.0454677548734,312.40930600829785,311.7085708050556
42,310.5464672642356,312.40930600829785,311.7085708050556
43,303.85398511122645,312.40930600829785,311.7085708050556
44,303.85398511122645,309.87818555622033,311.85016860805496
45,303.85398511122645,301.0768694432904,311.85016860805496
46,303.85398511122645,301.0768694432904,308.19970556655454
47,326.5523786873594,301.0768694432904,308.19970556655454
48,326.5523786873594,311.86535683484806,308.64576633622266
49,297.9606552959927,284.0158255649022,308.64576633622266
50,297.9606552959927,284.0158255649022,296.64212676230886
51,297.9606552959927,266.66364284483217,282.7487030690086
52,268.4530945055005,249.89276129846655,282.7487030690086
53,268.4530945055005,225.72063450060426,282.7487030690086
54,268.4530945055005,218.52667245172265,282.7487030690086
55,268.4530945055005,218.52667245172265,282.7487030690086
56,268.4530945055005,211.87776854798653,256.20543787642225
57,236.25805139438978,211.87776854798653,256.20543787642225
58,236.25805139438978,211.87776854798653,256.20543787642225
59,236.25805139438978,194.01324263984108,256.20543787642225
60,236.25805139438978,194.01324263984108,256.20543787642225
61,177.02410919111136,194.01324263984108,220.71271565290203
62,177.02410919111136,172.80150323417982,196.9387824852817
63,159.65695567905584,172.80150323417982,196.9387824852817
64,159.65695567905584,172.80150323417982,196.9387824852817
65,159.65695567905584,172.80150323417982,196.9387824852817
66,95.51925307088783,172.80150323417982,196.9387824852817
67,95.51925307088783,172.80150323417982,196.9387824852817
68,95.51925307088783,144.16056435531925,159.9826040472028
69,78.09148552178429,144.16056435531925,159.9826040472028
70,78.09148552178429,144.16056435531925,159.9826040472028
71,61.150934903645044,144.16056435531925,159.9826040472028
72,61.150934903645044,116.5517443543644,159.9826040472028
73,61.150934903645044,116.5517443543644,159.9826040472028
74,61.150934903645044,87.86176867801059,131.292628370849
75,61.150934903645044,87.86176867801059,101.87755582824497
76,31.420417692214702,55.8412898930992,101.87755582824497
77,31.420417692214702,55.8412898930992,101.87755582824497
78,31.420417692214702,55.8412898930992,101.87755582824497
79,0.0,25.874340263210733,101.87755582824497
80,0.0,25.874340263210733,101.87755582824497
81,0.0,0.0,81.16848913706333
82,0.0,0.0,81.16848913706333
83,0.0,0.0,81.16848913706333
84,0.0,0.0,45.00554390192121
85,0.0,0.0,45.00554390192121
86,0.0,0.0,45.00554390192121
87,0.0,0.0,45.00554390192121
88,0.0,0.0,45.00554390192121
89,0.0,0.0,45.00554390192121
90,0.0,0.0,25.45029777716378
91,0.0,0.0,25.45029777716378
92,0.0,0.0,25.45029777716378
93,0.0,0.0,25.45029777716378
94,0.0,0.0,25.45029777716378
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
123,0.0,0.0,0.0
124,0.0,0.0,0.0
