Time Interval,Agent 1,Agent 2,Agent 0,Agent 4,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,11.4995089359869,8.922574938401677,15.8186662038159,15.825093390075017,28.307458663495378
4,0.0,8.922574938401677,15.8186662038159,28.315203463722558,28.307458663495378
5,11.4995089359869,8.922574938401677,15.8186662038159,32.488789673192855,28.307458663495378
6,11.4995089359869,22.166135425644143,13.499894384877878,32.488789673192855,28.307458663495378
7,34.48353874573097,22.166135425644143,13.499894384877878,38.000208315234474,28.307458663495378
8,34.48353874573097,22.166135425644143,13.499894384877878,33.470611247676715,28.307458663495378
9,34.48353874573097,21.05404548045649,13.499894384877878,38.000208315234474,0.0
10,34.48353874573097,21.05404548045649,36.23472559717573,38.000208315234474,35.85963162726636
11,34.48353874573097,21.05404548045649,36.23472559717573,33.470611247676715,35.85963162726636
12,25.509051942078088,51.061952219571744,36.23472559717573,33.470611247676715,35.85963162726636
13,39.75781029532291,51.061952219571744,36.23472559717573,25.95272990843918,35.85963162726636
14,40.936419371679015,51.061952219571744,44.917204785265625,54.288941336472234,35.85963162726636
15,40.936419371679015,51.061952219571744,44.917204785265625,54.288941336472234,52.6802985498752
16,58.15707344831803,51.061952219571744,44.917204785265625,16.3945293849898,64.20365129569193
17,58.15707344831803,57.945986339119564,56.69616969157109,37.104834565278836,68.59057383999651
18,58.15707344831803,57.945986339119564,56.69616969157109,67.84303073888587,77.6540979403399
19,62.16205696543339,57.945986339119564,58.91293302200069,67.84303073888587,63.18660343767583
20,60.94887152476722,78.48331492244326,58.91293302200069,71.50623046088752,63.18660343767583
21,60.94887152476722,78.48331492244326,65.5902475487467,71.50623046088752,63.18660343767583
22,60.94887152476722,78.48331492244326,63.04227437662516,68.4360303375502,63.18660343767583
23,60.94887152476722,78.48331492244326,66.15121187212219,71.57128978637441,63.18660343767583
24,65.31132194377565,78.48331492244326,66.15121187212219,71.57128978637441,63.18660343767583
25,65.31132194377565,61.29217592751806,66.15121187212219,71.57128978637441,63.121109011393315
26,35.831862848892285,96.83431843753375,66.15121187212219,71.57128978637441,63.121109011393315
27,78.49309754107487,96.83431843753375,61.98655576805936,71.57128978637441,67.22762309616132
28,78.49309754107487,96.83431843753375,61.98655576805936,71.57128978637441,70.65585855050995
