job_id,wait_time
99,10.344753742218018
98,14.040891170501709
97,23.814553260803223
96,14.063060760498047
95,55.27048897743225
94,99.4805817604065
93,184.41924595832825
92,145.03071975708008
91,184.44142317771912
90,25.80069375038147
89,150.31747007369995
88,190.29743480682373
87,28.117720127105713
86,210.26569390296936
85,99.47809743881226
84,150.3474051952362
83,150.35237836837769
82,143.95348644256592
81,147.87512731552124
80,150.3550796508789
79,100.25745558738708
78,79.4996337890625
77,79.51011276245117
76,100.26357460021973
75,30.01419496536255
74,211.83058333396912
73,215.2808916568756
72,100.02011442184448
71,79.51617813110352
70,55.79608392715454
69,60.789363861083984
68,127.01595401763916
67,100.28026723861694
66,215.28185033798218
65,215.31394815444946
64,127.02983784675598
63,79.5256085395813
62,127.03745317459106
61,243.08745455741882
60,100.29172682762146
59,34.263426542282104
58,185.06497240066528
57,243.11484289169312
56,34.28297281265259
55,276.8279926776886
54,34.294532775878906
53,34.302289962768555
52,100.29967832565308
51,50.04364013671875
50,90.45495796203613
49,278.9097294807434
48,150.04964661598206
47,50.10884642601013
46,150.27650451660156
45,212.50385522842407
44,63.60713028907776
43,63.61369967460632
42,150.278502702713
41,90.48072648048401
40,278.9506006240845
39,150.3635334968567
38,215.03515076637268
37,185.1375288963318
36,185.18300819396973
35,159.4156665802002
34,215.0369689464569
33,244.86722135543823
32,241.4654803276062
31,127.05347156524658
30,127.06107330322266
29,184.4577431678772
28,126.93604969978333
27,278.9680507183075
26,237.81157684326172
25,68.55595064163208
24,215.3211953639984
23,213.03339529037476
22,286.3078730106354
21,243.0521855354309
20,243.08206915855408
19,243.09003400802612
18,242.5022644996643
17,243.06642127037048
16,212.4225606918335
15,127.0766966342926
14,261.81142234802246
13,90.69011521339417
12,278.88877868652344
11,68.94359469413757
10,70.02593994140625
9,276.8225679397583
8,188.92339754104614
7,70.03260636329651
6,184.08724403381348
5,126.9712290763855
4,90.70659565925598
3,99.4084255695343
2,184.36894845962524
1,184.49043798446655
0,189.9449279308319
