job_id,scheduling_latency
99,10.558563709259033
98,12.545178651809692
97,15.769114971160889
96,19.77486562728882
95,44.45573353767395
94,27.84008002281189
93,79.28024458885193
92,82.25643253326416
91,143.38888931274414
90,113.13459801673889
89,110.05320596694946
88,25.215146780014038
87,48.95179057121277
86,31.27080988883972
85,110.78599190711975
84,163.08758449554443
83,125.77875971794128
82,165.22473621368408
81,75.02190518379211
80,75.77426362037659
79,251.83066534996033
78,131.7796950340271
77,135.08974719047546
76,261.1622588634491
75,55.77172136306763
74,35.01181483268738
73,220.02448987960815
72,224.55363392829895
71,269.8528344631195
70,290.4660551548004
69,289.186781167984
68,168.46192741394043
67,244.97539520263672
66,186.3128433227539
65,135.77814650535583
64,245.04795050621033
63,63.392212867736816
62,303.29443645477295
61,39.02709197998047
60,176.57467794418335
59,309.4701292514801
58,244.24464225769043
57,190.0938856601715
56,190.22654700279236
55,58.332190990448
54,41.27462124824524
53,59.841665506362915
52,265.2858054637909
51,314.74248480796814
50,320.28910422325134
49,253.7750608921051
48,150.0349726676941
47,53.960387229919434
46,231.87852668762207
45,50.225112199783325
44,176.04371118545532
43,255.28527331352234
42,241.7872552871704
41,279.74656343460083
40,150.22440242767334
39,65.13605403900146
38,298.29920959472656
37,90.01589679718018
36,90.02331209182739
35,119.95145559310913
34,121.28971695899963
33,140.0438961982727
32,235.2653558254242
31,67.27865266799927
30,235.7859537601471
29,226.9732666015625
28,231.71343398094177
27,275.91138076782227
26,182.8841688632965
25,185.0227973461151
24,67.77925825119019
23,175.04709696769714
22,217.31738090515137
21,271.6264216899872
20,247.78716897964478
19,156.02872848510742
18,94.19385623931885
17,173.55149602890015
16,197.32592606544495
15,281.33724427223206
14,154.32494926452637
13,194.8850176334381
12,284.760516166687
11,95.81860780715942
10,97.32242441177368
9,105.02491807937622
8,202.2847957611084
7,205.18443393707275
6,205.78240299224854
5,211.28616333007812
4,145.09128880500793
3,213.43201088905334
2,107.95875406265259
1,160.33361840248108
0,199.03049087524414
