job_id,wait_time
73,1.8369135856628418
70,2.8052291870117188
37,0.5632197856903076
90,2.265263557434082
91,2.1475207805633545
28,0.06785440444946289
7,1.3912417888641357
13,3.272512435913086
46,0.42126893997192383
21,3.5358848571777344
43,1.7610242366790771
2,4.366214275360107
96,3.5181915760040283
23,3.1564886569976807
22,3.3133111000061035
53,0.9767334461212158
57,4.343546152114868
78,4.028592586517334
71,2.6432411670684814
5,2.695020914077759
45,1.3928172588348389
51,2.6864614486694336
81,2.203023910522461
72,2.0657224655151367
94,0.15127301216125488
58,3.6632137298583984
36,1.1079397201538086
83,0.9205310344696045
56,4.981057167053223
11,4.060996770858765
26,0.8856737613677979
31,3.033071994781494
24,2.792034149169922
19,4.849390983581543
39,3.8012213706970215
18,0.49544501304626465
42,2.42386531829834
64,0.9628651142120361
77,4.886041879653931
62,1.7771008014678955
65,0.4834885597229004
54,0.6052050590515137
55,0.36087942123413086
80,2.5577263832092285
68,4.144431829452515
79,3.521441698074341
61,2.5703699588775635
0,0.010595560073852539
89,2.660794734954834
25,1.8593568801879883
59,3.0396931171417236
16,1.5216681957244873
52,1.788099765777588
20,4.012270927429199
14,2.3923940658569336
8,0.9195125102996826
3,3.726973295211792
44,1.6089088916778564
32,2.911789655685425
74,1.1788275241851807
29,4.278212308883667
50,3.048363208770752
47,4.471155405044556
41,3.067359685897827
86,4.713459253311157
9,0.4438323974609375
76,0.4177126884460449
88,3.183438301086426
35,1.6083083152770996
87,3.9681897163391113
99,2.563802480697632
49,3.185508966445923
12,3.830191135406494
60,2.7673251628875732
40,3.644542932510376
15,2.123406410217285
67,4.2863664627075195
63,1.4728591442108154
6,1.8586513996124268
34,1.9305670261383057
17,1.0315601825714111
48,4.182835817337036
82,1.7790491580963135
97,3.1691253185272217
30,3.65552020072937
66,0.25497889518737793
75,0.7293999195098877
93,1.0049047470092773
27,0.7487406730651855
33,2.5174858570098877
95,4.373353004455566
1,4.598973512649536
4,3.5515003204345703
69,3.4288599491119385
10,4.734631776809692
92,1.8668115139007568
98,2.736398935317993
85,4.935877323150635
84,0.5990674495697021
38,4.597109794616699
