Time Interval,Agent 0,Agent 2,Agent 3,Agent 4,Agent 5,Agent 1,Agent 6,Agent 7,Agent 8,Agent 9
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,10.678284023681442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,6.8148509367672325,93.98479466145709,55.25210561018498,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,6.8148509367672325,93.98479466145709,107.14720531552177,62.845503824197124,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,93.98479466145709,102.90810482198928,74.73059770170836,85.40936592878631,13.411095177902563,0.0,0.0,0.0,0.0
5,0.0,88.3023283038174,102.90810482198928,65.03795493156365,75.93206815685114,75.29228317712855,13.001345846139515,0.0,0.0,0.0
6,0.0,77.01364917705517,102.90810482198928,43.95559901409539,75.93206815685114,75.29228317712855,90.42375857280386,46.25506434317885,0.0,0.0
7,0.0,67.66515221141864,89.86624608679986,17.802368043529725,71.04133528186338,66.32303262395128,90.42375857280386,118.40346664707158,81.90082923602941,0.0
8,0.0,52.26969800700566,74.9592462281739,17.802368043529725,56.29416768308016,41.22876429119804,90.42375857280386,118.40346664707158,126.0951954845607,91.62935982898959
9,0.0,52.26969800700566,65.73099791745175,17.802368043529725,44.29155731259428,17.612794085495256,75.98962508338424,118.40346664707158,98.16547567524233,80.31050427334908
10,0.0,52.26969800700566,65.73099791745175,97.41948905595521,25.590598415027568,32.347455557342585,75.98962508338424,105.58881939463895,98.16547567524233,76.66051676754395
11,0.0,38.116294565050055,65.73099791745175,85.2075814802889,25.590598415027568,45.78075956170518,69.02236939774886,105.58881939463895,98.16547567524233,71.17824352165246
12,0.0,38.116294565050055,53.25052484518598,78.32508424439307,25.590598415027568,40.190909909066576,50.936714260150296,80.56914955694431,98.16547567524233,71.17824352165246
13,0.0,24.869320432424324,53.25052484518598,73.56986920218,25.590598415027568,36.744577998937,50.936714260150296,80.56914955694431,74.09004989599609,53.93766216174893
14,0.0,8.861659891885656,34.7590165485634,58.69424127037644,12.579060301735632,36.744577998937,50.936714260150296,67.41110134090347,63.18225901159771,48.387590206653506
15,0.0,8.861659891885656,34.7590165485634,42.46407799245755,0.0,22.009916527089665,38.92406897490428,67.41110134090347,50.688512936038734,31.48147242294689
16,0.0,8.861659891885656,18.32802815849211,28.640233594629265,0.0,14.946298094381277,13.95729045986755,45.52680353571655,32.49482923916938,15.46431442943336
17,0.0,0.0,18.32802815849211,15.962542295372417,0.0,14.946298094381277,13.95729045986755,45.52680353571655,32.49482923916938,15.46431442943336
18,0.0,0.0,0.0,15.962542295372417,0.0,14.946298094381277,13.95729045986755,45.52680353571655,32.49482923916938,15.46431442943336
19,0.0,0.0,0.0,0.0,0.0,0.0,13.95729045986755,31.016121956209115,13.852159412374599,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,13.95729045986755,15.144921700483788,13.852159412374599,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.144921700483788,13.852159412374599,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.144921700483788,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.144921700483788,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
