job_id,scheduling_latency
73,3.856626510620117
70,3.3233625888824463
37,1.5806264877319336
90,6.288637399673462
91,2.6657772064208984
28,3.0944595336914062
7,3.8741750717163086
13,3.7891905307769775
46,2.9364700317382812
21,5.05677342414856
43,2.7725625038146973
2,9.379538536071777
96,4.0302958488464355
23,5.68102240562439
22,3.8324530124664307
53,4.001284122467041
57,8.85758113861084
78,7.5556299686431885
71,6.1647326946258545
5,7.678776502609253
45,4.910038709640503
51,5.209354877471924
81,3.7211339473724365
72,5.086992025375366
94,0.16900253295898438
58,6.675690412521362
36,2.627589464187622
83,3.442199945449829
56,4.997088670730591
11,7.586797475814819
26,2.9094765186309814
31,5.05422306060791
24,3.8121769428253174
19,4.8689916133880615
39,5.814703941345215
18,4.521551847457886
42,3.936483144760132
64,2.975482940673828
77,4.90389084815979
62,5.790292978286743
65,3.9964330196380615
54,1.6259875297546387
55,0.38159608840942383
80,3.0738754272460938
68,6.664315938949585
79,6.546436309814453
61,3.0835378170013428
0,0.01064300537109375
89,4.181084156036377
25,5.385995388031006
59,5.551729202270508
16,4.546093463897705
52,5.313328981399536
20,8.039199113845825
14,3.912550926208496
8,2.904568910598755
3,8.209530353546143
44,2.1222803592681885
32,5.935744285583496
74,1.1978633403778076
29,7.803307056427002
50,5.069925785064697
47,8.497320890426636
41,7.085888147354126
86,5.733195543289185
9,1.9314184188842773
76,4.9389612674713135
88,7.706867218017578
35,4.130936622619629
87,5.9901556968688965
99,5.080116510391235
49,3.705115795135498
12,6.352953910827637
60,4.280930757522583
40,6.66010856628418
15,2.1417744159698486
67,5.306072950363159
63,6.486219644546509
6,5.34125828742981
34,2.447209119796753
17,3.0532102584838867
48,5.703312873840332
82,3.799959421157837
97,5.185745000839233
30,7.681029319763184
66,1.268301010131836
75,4.7506327629089355
93,4.52893328666687
27,5.275980710983276
33,2.5355639457702637
95,5.38686990737915
1,8.581402778625488
4,6.533969402313232
69,4.9482197761535645
10,5.753846168518066
92,4.389066696166992
98,4.25192403793335
85,7.959299087524414
84,1.6155118942260742
38,9.117544174194336
